09/08/2020 19:51:50 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 7), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:53:38 - INFO: # train: 927, # val: 926, # test: 2779
09/08/2020 19:53:40 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:53:40 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 20:00:48 - INFO: Mini batch Iter: 6 graph_loss= 7.03030
09/08/2020 20:00:48 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:00:48 - INFO: Time for Mini batch : 1.20528197289
09/08/2020 20:00:50 - INFO: Mini batch Iter: 7 train_loss= 7.06097
09/08/2020 20:00:50 - INFO: Mini batch Iter: 7 graph_loss= 7.06097
09/08/2020 20:00:50 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:00:50 - INFO: Time for Mini batch : 1.19274401665
09/08/2020 20:00:51 - INFO: Mini batch Iter: 8 train_loss= 7.08414
09/08/2020 20:00:51 - INFO: Mini batch Iter: 8 graph_loss= 7.08414
09/08/2020 20:00:51 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:00:51 - INFO: Time for Mini batch : 1.17681407928
09/08/2020 20:00:53 - INFO: Mini batch Iter: 9 train_loss= 7.03576
09/08/2020 20:00:53 - INFO: Mini batch Iter: 9 graph_loss= 7.03576
09/08/2020 20:00:53 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:00:53 - INFO: Time for Mini batch : 1.58710002899
09/08/2020 20:00:55 - INFO: Mini batch Iter: 10 train_loss= 7.12890
09/08/2020 20:00:55 - INFO: Mini batch Iter: 10 graph_loss= 7.12890
09/08/2020 20:00:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:00:55 - INFO: Time for Mini batch : 1.19221901894
09/08/2020 20:00:56 - INFO: Mini batch Iter: 11 train_loss= 7.25175
09/08/2020 20:00:56 - INFO: Mini batch Iter: 11 graph_loss= 7.25175
09/08/2020 20:00:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:00:56 - INFO: Time for Mini batch : 1.30333781242
09/08/2020 20:00:56 - INFO: Time for epoch : 15.2362296581
09/08/2020 20:00:57 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.725192308589
09/08/2020 20:00:57 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.729465879202
09/08/2020 20:00:59 - INFO: Mini batch Iter: 0 train_loss= 7.08868
09/08/2020 20:00:59 - INFO: Mini batch Iter: 0 graph_loss= 7.08868
09/08/2020 20:00:59 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:00:59 - INFO: Time for Mini batch : 1.21308779716
09/08/2020 20:01:00 - INFO: Mini batch Iter: 1 train_loss= 7.04984
09/08/2020 20:01:00 - INFO: Mini batch Iter: 1 graph_loss= 7.04984
09/08/2020 20:01:00 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:01:00 - INFO: Time for Mini batch : 1.18991708755
09/08/2020 20:01:03 - INFO: Mini batch Iter: 2 train_loss= 6.92106
09/08/2020 20:01:03 - INFO: Mini batch Iter: 2 graph_loss= 6.92106
09/08/2020 20:01:03 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:01:03 - INFO: Time for Mini batch : 1.7059109211
09/08/2020 20:01:04 - INFO: Mini batch Iter: 3 train_loss= 6.92190
09/08/2020 20:01:04 - INFO: Mini batch Iter: 3 graph_loss= 6.92190
09/08/2020 20:01:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:01:04 - INFO: Time for Mini batch : 1.1962389946
09/08/2020 20:01:06 - INFO: Mini batch Iter: 4 train_loss= 7.17323
09/08/2020 20:01:06 - INFO: Mini batch Iter: 4 graph_loss= 7.17323
09/08/2020 20:01:06 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:01:06 - INFO: Time for Mini batch : 1.20439100266
09/08/2020 20:01:07 - INFO: Mini batch Iter: 5 train_loss= 7.12786
09/08/2020 20:01:07 - INFO: Mini batch Iter: 5 graph_loss= 7.12786
09/08/2020 20:01:07 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:01:07 - INFO: Time for Mini batch : 1.18570685387
09/08/2020 20:01:09 - INFO: Mini batch Iter: 6 train_loss= 7.06974
09/08/2020 20:01:09 - INFO: Mini batch Iter: 6 graph_loss= 7.06974
09/08/2020 20:01:09 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:01:09 - INFO: Time for Mini batch : 1.31037092209
09/08/2020 20:01:11 - INFO: Mini batch Iter: 7 train_loss= 7.05549
09/08/2020 20:01:11 - INFO: Mini batch Iter: 7 graph_loss= 7.05549
09/08/2020 20:01:11 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:01:11 - INFO: Time for Mini batch : 1.62813615799
09/08/2020 20:01:13 - INFO: Mini batch Iter: 8 train_loss= 7.14848
09/08/2020 20:01:13 - INFO: Mini batch Iter: 8 graph_loss= 7.14848
09/08/2020 20:01:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:01:13 - INFO: Time for Mini batch : 1.27569508553
09/08/2020 20:01:15 - INFO: Mini batch Iter: 9 train_loss= 6.95083
09/08/2020 20:01:15 - INFO: Mini batch Iter: 9 graph_loss= 6.95083
09/08/2020 20:01:15 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:01:15 - INFO: Time for Mini batch : 1.21221399307
09/08/2020 20:01:16 - INFO: Mini batch Iter: 10 train_loss= 7.07658
09/08/2020 20:01:16 - INFO: Mini batch Iter: 10 graph_loss= 7.07658
09/08/2020 20:01:16 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:01:16 - INFO: Time for Mini batch : 1.24362611771
09/08/2020 20:01:18 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 20:01:18 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 20:01:18 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:01:18 - INFO: Time for Mini batch : 1.27047109604
09/08/2020 20:01:18 - INFO: Time for epoch : 15.6274461746
09/08/2020 20:01:18 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.721783466826
09/08/2020 20:01:18 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.725369718216
09/08/2020 20:01:20 - INFO: Mini batch Iter: 0 train_loss= 7.09581
09/08/2020 20:01:20 - INFO: Mini batch Iter: 0 graph_loss= 7.09581
09/08/2020 20:01:20 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:01:20 - INFO: Time for Mini batch : 1.21596693993
09/08/2020 20:01:22 - INFO: Mini batch Iter: 1 train_loss= 7.11400
09/08/2020 20:01:22 - INFO: Mini batch Iter: 1 graph_loss= 7.11400
09/08/2020 20:01:22 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:01:22 - INFO: Time for Mini batch : 1.68355083466
09/08/2020 20:01:24 - INFO: Mini batch Iter: 2 train_loss= 7.07020
09/08/2020 20:01:24 - INFO: Mini batch Iter: 2 graph_loss= 7.07020
09/08/2020 20:01:24 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:01:24 - INFO: Time for Mini batch : 1.14654612541
09/08/2020 20:01:26 - INFO: Mini batch Iter: 3 train_loss= 7.04974
09/08/2020 20:01:26 - INFO: Mini batch Iter: 3 graph_loss= 7.04974
09/08/2020 20:01:26 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:01:26 - INFO: Time for Mini batch : 1.26444387436
09/08/2020 20:01:27 - INFO: Mini batch Iter: 4 train_loss= 7.06446
09/08/2020 20:01:27 - INFO: Mini batch Iter: 4 graph_loss= 7.06446
09/08/2020 20:01:27 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:01:27 - INFO: Time for Mini batch : 1.21896100044
09/08/2020 20:01:29 - INFO: Mini batch Iter: 5 train_loss= 7.04060
09/08/2020 20:01:29 - INFO: Mini batch Iter: 5 graph_loss= 7.04060
09/08/2020 20:01:29 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:01:29 - INFO: Time for Mini batch : 1.19783997536
09/08/2020 20:01:31 - INFO: Mini batch Iter: 6 train_loss= 7.01470
09/08/2020 20:01:31 - INFO: Mini batch Iter: 6 graph_loss= 7.01470
09/08/2020 20:01:31 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:01:31 - INFO: Time for Mini batch : 1.66426491737
09/08/2020 20:01:33 - INFO: Mini batch Iter: 7 train_loss= 7.03534
09/08/2020 20:01:33 - INFO: Mini batch Iter: 7 graph_loss= 7.03534
09/08/2020 20:01:33 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:01:33 - INFO: Time for Mini batch : 1.21818184853
09/08/2020 20:01:34 - INFO: Mini batch Iter: 8 train_loss= 7.07489
09/08/2020 20:01:34 - INFO: Mini batch Iter: 8 graph_loss= 7.07489
09/08/2020 20:01:34 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:01:34 - INFO: Time for Mini batch : 1.23827505112
09/08/2020 20:01:36 - INFO: Mini batch Iter: 9 train_loss= 6.99633
09/08/2020 20:01:36 - INFO: Mini batch Iter: 9 graph_loss= 6.99633
09/08/2020 20:01:36 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:01:36 - INFO: Time for Mini batch : 1.23525190353
09/08/2020 20:01:38 - INFO: Mini batch Iter: 10 train_loss= 6.95215
09/08/2020 20:01:38 - INFO: Mini batch Iter: 10 graph_loss= 6.95215
09/08/2020 20:01:38 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:01:38 - INFO: Time for Mini batch : 1.21763396263
09/08/2020 20:01:39 - INFO: Mini batch Iter: 11 train_loss= 6.98630
09/08/2020 20:01:39 - INFO: Mini batch Iter: 11 graph_loss= 6.98630
09/08/2020 20:01:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:01:39 - INFO: Time for Mini batch : 1.66798615456
09/08/2020 20:01:39 - INFO: Time for epoch : 15.9639480114
09/08/2020 20:01:40 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.725666957443
09/08/2020 20:01:40 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.728461715061
09/08/2020 20:01:42 - INFO: Mini batch Iter: 0 train_loss= 6.91311
09/08/2020 20:01:42 - INFO: Mini batch Iter: 0 graph_loss= 6.91311
09/08/2020 20:01:42 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:01:42 - INFO: Time for Mini batch : 1.22422790527
09/08/2020 20:01:44 - INFO: Mini batch Iter: 1 train_loss= 7.01294
09/08/2020 20:01:44 - INFO: Mini batch Iter: 1 graph_loss= 7.01294
09/08/2020 20:01:44 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:01:44 - INFO: Time for Mini batch : 1.19199585915
09/08/2020 20:01:45 - INFO: Mini batch Iter: 2 train_loss= 7.09474
09/08/2020 20:01:45 - INFO: Mini batch Iter: 2 graph_loss= 7.09474
09/08/2020 20:01:45 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:01:45 - INFO: Time for Mini batch : 1.21353077888
09/08/2020 20:01:47 - INFO: Mini batch Iter: 3 train_loss= 6.95656
09/08/2020 20:01:47 - INFO: Mini batch Iter: 3 graph_loss= 6.95656
09/08/2020 20:01:47 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:01:47 - INFO: Time for Mini batch : 1.22588396072
09/08/2020 20:01:49 - INFO: Mini batch Iter: 4 train_loss= 6.96368
09/08/2020 20:01:49 - INFO: Mini batch Iter: 4 graph_loss= 6.96368
09/08/2020 20:01:49 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:01:49 - INFO: Time for Mini batch : 1.72747993469
09/08/2020 20:01:51 - INFO: Mini batch Iter: 5 train_loss= 7.02246
09/08/2020 20:01:51 - INFO: Mini batch Iter: 5 graph_loss= 7.02246
09/08/2020 20:01:51 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:01:51 - INFO: Time for Mini batch : 1.25598978996
09/08/2020 20:01:52 - INFO: Mini batch Iter: 6 train_loss= 7.01901
09/08/2020 20:01:52 - INFO: Mini batch Iter: 6 graph_loss= 7.01901
09/08/2020 20:01:52 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:01:52 - INFO: Time for Mini batch : 1.19535589218
09/08/2020 20:01:54 - INFO: Mini batch Iter: 7 train_loss= 6.91839
09/08/2020 20:01:54 - INFO: Mini batch Iter: 7 graph_loss= 6.91839
09/08/2020 20:01:54 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:01:54 - INFO: Time for Mini batch : 1.21579313278
09/08/2020 20:01:56 - INFO: Mini batch Iter: 8 train_loss= 7.29764
09/08/2020 20:01:56 - INFO: Mini batch Iter: 8 graph_loss= 7.29764
09/08/2020 20:01:56 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:01:56 - INFO: Time for Mini batch : 1.35846209526
09/08/2020 20:01:58 - INFO: Mini batch Iter: 9 train_loss= 7.15478
09/08/2020 20:01:58 - INFO: Mini batch Iter: 9 graph_loss= 7.15478
09/08/2020 20:01:58 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:01:58 - INFO: Time for Mini batch : 1.70371103287
09/08/2020 20:02:00 - INFO: Mini batch Iter: 10 train_loss= 6.99352
09/08/2020 20:02:00 - INFO: Mini batch Iter: 10 graph_loss= 6.99352
09/08/2020 20:02:00 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:02:00 - INFO: Time for Mini batch : 1.24472784996
09/08/2020 20:02:01 - INFO: Mini batch Iter: 11 train_loss= 6.32471
09/08/2020 20:02:01 - INFO: Mini batch Iter: 11 graph_loss= 6.32471
09/08/2020 20:02:01 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:02:01 - INFO: Time for Mini batch : 1.2421939373
09/08/2020 20:02:01 - INFO: Time for epoch : 15.7926712036
09/08/2020 20:02:02 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.73254645028
09/08/2020 20:02:02 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.734776748608
09/08/2020 20:02:03 - INFO: Mini batch Iter: 0 train_loss= 7.00186
09/08/2020 20:02:03 - INFO: Mini batch Iter: 0 graph_loss= 7.00186
09/08/2020 20:02:03 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:02:03 - INFO: Time for Mini batch : 1.20840001106
09/08/2020 20:02:05 - INFO: Mini batch Iter: 1 train_loss= 6.89227
09/08/2020 20:02:05 - INFO: Mini batch Iter: 1 graph_loss= 6.89227
09/08/2020 20:02:05 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:02:05 - INFO: Time for Mini batch : 1.22428393364
09/08/2020 20:02:07 - INFO: Mini batch Iter: 2 train_loss= 7.07559
09/08/2020 20:02:07 - INFO: Mini batch Iter: 2 graph_loss= 7.07559
09/08/2020 20:02:07 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:02:07 - INFO: Time for Mini batch : 1.29313588142
09/08/2020 20:02:09 - INFO: Mini batch Iter: 3 train_loss= 7.00855
09/08/2020 20:02:09 - INFO: Mini batch Iter: 3 graph_loss= 7.00855
09/08/2020 20:02:09 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:02:09 - INFO: Time for Mini batch : 1.20546388626
09/08/2020 20:02:10 - INFO: Mini batch Iter: 4 train_loss= 7.02464
09/08/2020 20:02:10 - INFO: Mini batch Iter: 4 graph_loss= 7.02464
09/08/2020 20:02:10 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:02:10 - INFO: Time for Mini batch : 1.27628207207
09/08/2020 20:02:12 - INFO: Mini batch Iter: 5 train_loss= 6.93976
09/08/2020 20:02:12 - INFO: Mini batch Iter: 5 graph_loss= 6.93976
09/08/2020 20:02:12 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:02:12 - INFO: Time for Mini batch : 1.21450996399
09/08/2020 20:02:14 - INFO: Mini batch Iter: 6 train_loss= 7.01575
09/08/2020 20:02:14 - INFO: Mini batch Iter: 6 graph_loss= 7.01575
09/08/2020 20:02:14 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:02:14 - INFO: Time for Mini batch : 1.22898006439
09/08/2020 20:02:15 - INFO: Mini batch Iter: 7 train_loss= 6.94133
09/08/2020 20:02:15 - INFO: Mini batch Iter: 7 graph_loss= 6.94133
09/08/2020 20:02:15 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:02:15 - INFO: Time for Mini batch : 1.17115187645
09/08/2020 20:02:17 - INFO: Mini batch Iter: 8 train_loss= 7.06936
09/08/2020 20:02:17 - INFO: Mini batch Iter: 8 graph_loss= 7.06936
09/08/2020 20:02:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:02:17 - INFO: Time for Mini batch : 1.64156985283
09/08/2020 20:02:19 - INFO: Mini batch Iter: 9 train_loss= 7.10259
09/08/2020 20:02:19 - INFO: Mini batch Iter: 9 graph_loss= 7.10259
09/08/2020 20:02:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:02:19 - INFO: Time for Mini batch : 1.30822706223
09/08/2020 20:02:21 - INFO: Mini batch Iter: 10 train_loss= 7.02558
09/08/2020 20:02:21 - INFO: Mini batch Iter: 10 graph_loss= 7.02558
09/08/2020 20:02:21 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:02:21 - INFO: Time for Mini batch : 1.20783185959
09/08/2020 20:02:22 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 20:02:22 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 20:02:22 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:02:22 - INFO: Time for Mini batch : 1.18832182884
09/08/2020 20:02:22 - INFO: Time for epoch : 15.1614408493
09/08/2020 20:02:23 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.716497021491
09/08/2020 20:02:23 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.719240626604
09/08/2020 20:02:25 - INFO: Mini batch Iter: 0 train_loss= 7.02531
09/08/2020 20:02:25 - INFO: Mini batch Iter: 0 graph_loss= 7.02531
09/08/2020 20:02:25 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:02:25 - INFO: Time for Mini batch : 1.20275902748
09/08/2020 20:02:27 - INFO: Mini batch Iter: 1 train_loss= 6.94567
09/08/2020 20:02:27 - INFO: Mini batch Iter: 1 graph_loss= 6.94567
09/08/2020 20:02:27 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:02:27 - INFO: Time for Mini batch : 1.75346302986
09/08/2020 20:02:28 - INFO: Mini batch Iter: 2 train_loss= 6.90266
09/08/2020 20:02:28 - INFO: Mini batch Iter: 2 graph_loss= 6.90266
09/08/2020 20:02:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:02:28 - INFO: Time for Mini batch : 1.23444986343
09/08/2020 20:02:30 - INFO: Mini batch Iter: 3 train_loss= 6.97007
09/08/2020 20:02:30 - INFO: Mini batch Iter: 3 graph_loss= 6.97007
09/08/2020 20:02:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:02:30 - INFO: Time for Mini batch : 1.29292106628
09/08/2020 20:02:32 - INFO: Mini batch Iter: 4 train_loss= 6.92893
09/08/2020 20:02:32 - INFO: Mini batch Iter: 4 graph_loss= 6.92893
09/08/2020 20:02:32 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:02:32 - INFO: Time for Mini batch : 1.22462916374
09/08/2020 20:02:33 - INFO: Mini batch Iter: 5 train_loss= 6.96357
09/08/2020 20:02:33 - INFO: Mini batch Iter: 5 graph_loss= 6.96357
09/08/2020 20:02:33 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:02:33 - INFO: Time for Mini batch : 1.20334720612
09/08/2020 20:02:35 - INFO: Mini batch Iter: 6 train_loss= 6.98926
09/08/2020 20:02:35 - INFO: Mini batch Iter: 6 graph_loss= 6.98926
09/08/2020 20:02:35 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:02:35 - INFO: Time for Mini batch : 1.60700297356
09/08/2020 20:02:37 - INFO: Mini batch Iter: 7 train_loss= 6.89432
09/08/2020 20:02:37 - INFO: Mini batch Iter: 7 graph_loss= 6.89432
09/08/2020 20:02:37 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:02:37 - INFO: Time for Mini batch : 1.23897504807
09/08/2020 20:02:39 - INFO: Mini batch Iter: 8 train_loss= 7.05263
09/08/2020 20:02:39 - INFO: Mini batch Iter: 8 graph_loss= 7.05263
09/08/2020 20:02:39 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:02:39 - INFO: Time for Mini batch : 1.25011396408
09/08/2020 20:02:40 - INFO: Mini batch Iter: 9 train_loss= 6.97085
09/08/2020 20:02:40 - INFO: Mini batch Iter: 9 graph_loss= 6.97085
09/08/2020 20:02:40 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:02:40 - INFO: Time for Mini batch : 1.26724886894
09/08/2020 20:02:42 - INFO: Mini batch Iter: 10 train_loss= 7.05396
09/08/2020 20:02:42 - INFO: Mini batch Iter: 10 graph_loss= 7.05396
09/08/2020 20:02:42 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:02:42 - INFO: Time for Mini batch : 1.28855013847
09/08/2020 20:02:44 - INFO: Mini batch Iter: 11 train_loss= 7.04231
09/08/2020 20:02:44 - INFO: Mini batch Iter: 11 graph_loss= 7.04231
09/08/2020 20:02:44 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:02:44 - INFO: Time for Mini batch : 1.67761611938
09/08/2020 20:02:44 - INFO: Time for epoch : 16.2345793247
09/08/2020 20:02:45 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.718375791276
09/08/2020 20:02:45 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.723814591029
09/08/2020 20:02:46 - INFO: Mini batch Iter: 0 train_loss= 6.93138
09/08/2020 20:02:46 - INFO: Mini batch Iter: 0 graph_loss= 6.93138
09/08/2020 20:02:46 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:02:46 - INFO: Time for Mini batch : 1.20085597038
09/08/2020 20:02:48 - INFO: Mini batch Iter: 1 train_loss= 6.98778
09/08/2020 20:02:48 - INFO: Mini batch Iter: 1 graph_loss= 6.98778
09/08/2020 20:02:48 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:02:48 - INFO: Time for Mini batch : 1.33987593651
09/08/2020 20:02:50 - INFO: Mini batch Iter: 2 train_loss= 7.00335
09/08/2020 20:02:50 - INFO: Mini batch Iter: 2 graph_loss= 7.00335
09/08/2020 20:02:50 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:02:50 - INFO: Time for Mini batch : 1.27215790749
09/08/2020 20:02:52 - INFO: Mini batch Iter: 3 train_loss= 6.98924
09/08/2020 20:02:52 - INFO: Mini batch Iter: 3 graph_loss= 6.98924
09/08/2020 20:02:52 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:02:52 - INFO: Time for Mini batch : 1.22164797783
09/08/2020 20:02:54 - INFO: Mini batch Iter: 4 train_loss= 6.94744
09/08/2020 20:02:54 - INFO: Mini batch Iter: 4 graph_loss= 6.94744
09/08/2020 20:02:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:02:54 - INFO: Time for Mini batch : 1.69061803818
09/08/2020 20:02:55 - INFO: Mini batch Iter: 5 train_loss= 6.96901
09/08/2020 20:02:55 - INFO: Mini batch Iter: 5 graph_loss= 6.96901
09/08/2020 20:02:55 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:02:55 - INFO: Time for Mini batch : 1.24469900131
09/08/2020 20:02:57 - INFO: Mini batch Iter: 6 train_loss= 6.96757
09/08/2020 20:02:57 - INFO: Mini batch Iter: 6 graph_loss= 6.96757
09/08/2020 20:02:57 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:02:57 - INFO: Time for Mini batch : 1.22818779945
09/08/2020 20:02:59 - INFO: Mini batch Iter: 7 train_loss= 6.91370
09/08/2020 20:02:59 - INFO: Mini batch Iter: 7 graph_loss= 6.91370
09/08/2020 20:02:59 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:02:59 - INFO: Time for Mini batch : 1.27788496017
09/08/2020 20:03:00 - INFO: Mini batch Iter: 8 train_loss= 6.90771
09/08/2020 20:03:00 - INFO: Mini batch Iter: 8 graph_loss= 6.90771
09/08/2020 20:03:00 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:03:00 - INFO: Time for Mini batch : 1.21575093269
09/08/2020 20:03:02 - INFO: Mini batch Iter: 9 train_loss= 6.90262
09/08/2020 20:03:02 - INFO: Mini batch Iter: 9 graph_loss= 6.90262
09/08/2020 20:03:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:03:02 - INFO: Time for Mini batch : 1.68711304665
09/08/2020 20:03:04 - INFO: Mini batch Iter: 10 train_loss= 6.79100
09/08/2020 20:03:04 - INFO: Mini batch Iter: 10 graph_loss= 6.79100
09/08/2020 20:03:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:03:04 - INFO: Time for Mini batch : 1.33346605301
09/08/2020 20:03:06 - INFO: Mini batch Iter: 11 train_loss= 6.92378
09/08/2020 20:03:06 - INFO: Mini batch Iter: 11 graph_loss= 6.92378
09/08/2020 20:03:06 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:03:06 - INFO: Time for Mini batch : 1.30188393593
09/08/2020 20:03:06 - INFO: Time for epoch : 16.0074627399
09/08/2020 20:03:06 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.719241121617
09/08/2020 20:03:06 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.723379000034
09/08/2020 20:03:08 - INFO: Mini batch Iter: 0 train_loss= 7.08487
09/08/2020 20:03:08 - INFO: Mini batch Iter: 0 graph_loss= 7.08487
09/08/2020 20:03:08 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
