09/08/2020 13:30:06 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 5), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:30:32 - INFO: # train: 1477, # val: 1475, # test: 4427
09/08/2020 13:30:34 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:30:34 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 13:41:28 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:41:28 - INFO: Time for Mini batch : 1.49904298782
09/08/2020 13:41:29 - INFO: Mini batch Iter: 1 train_loss= 5.20691
09/08/2020 13:41:29 - INFO: Mini batch Iter: 1 graph_loss= 5.20691
09/08/2020 13:41:29 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:41:29 - INFO: Time for Mini batch : 1.41898298264
09/08/2020 13:41:31 - INFO: Mini batch Iter: 2 train_loss= 5.27582
09/08/2020 13:41:31 - INFO: Mini batch Iter: 2 graph_loss= 5.27582
09/08/2020 13:41:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:41:31 - INFO: Time for Mini batch : 1.47978901863
09/08/2020 13:41:32 - INFO: Mini batch Iter: 3 train_loss= 5.21051
09/08/2020 13:41:32 - INFO: Mini batch Iter: 3 graph_loss= 5.21051
09/08/2020 13:41:32 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:41:32 - INFO: Time for Mini batch : 1.44208502769
09/08/2020 13:41:34 - INFO: Mini batch Iter: 4 train_loss= 5.16708
09/08/2020 13:41:34 - INFO: Mini batch Iter: 4 graph_loss= 5.16708
09/08/2020 13:41:34 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:41:34 - INFO: Time for Mini batch : 1.62715387344
09/08/2020 13:41:36 - INFO: Mini batch Iter: 5 train_loss= 5.24032
09/08/2020 13:41:36 - INFO: Mini batch Iter: 5 graph_loss= 5.24032
09/08/2020 13:41:36 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:41:36 - INFO: Time for Mini batch : 1.40481209755
09/08/2020 13:41:37 - INFO: Mini batch Iter: 6 train_loss= 5.23243
09/08/2020 13:41:37 - INFO: Mini batch Iter: 6 graph_loss= 5.23243
09/08/2020 13:41:37 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:41:37 - INFO: Time for Mini batch : 1.45554900169
09/08/2020 13:41:39 - INFO: Mini batch Iter: 7 train_loss= 5.35478
09/08/2020 13:41:39 - INFO: Mini batch Iter: 7 graph_loss= 5.35478
09/08/2020 13:41:39 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:41:39 - INFO: Time for Mini batch : 1.82838511467
09/08/2020 13:41:41 - INFO: Mini batch Iter: 8 train_loss= 5.19492
09/08/2020 13:41:41 - INFO: Mini batch Iter: 8 graph_loss= 5.19492
09/08/2020 13:41:41 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:41:41 - INFO: Time for Mini batch : 1.58253908157
09/08/2020 13:41:43 - INFO: Mini batch Iter: 9 train_loss= 5.21886
09/08/2020 13:41:43 - INFO: Mini batch Iter: 9 graph_loss= 5.21886
09/08/2020 13:41:43 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:41:43 - INFO: Time for Mini batch : 1.43759918213
09/08/2020 13:41:44 - INFO: Mini batch Iter: 10 train_loss= 5.28371
09/08/2020 13:41:44 - INFO: Mini batch Iter: 10 graph_loss= 5.28371
09/08/2020 13:41:44 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:41:44 - INFO: Time for Mini batch : 1.42100405693
09/08/2020 13:41:46 - INFO: Mini batch Iter: 11 train_loss= 5.14071
09/08/2020 13:41:46 - INFO: Mini batch Iter: 11 graph_loss= 5.14071
09/08/2020 13:41:46 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:41:46 - INFO: Time for Mini batch : 1.44140505791
09/08/2020 13:41:47 - INFO: Mini batch Iter: 12 train_loss= 5.24448
09/08/2020 13:41:47 - INFO: Mini batch Iter: 12 graph_loss= 5.24448
09/08/2020 13:41:47 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:41:47 - INFO: Time for Mini batch : 1.44184494019
09/08/2020 13:41:49 - INFO: Mini batch Iter: 13 train_loss= 5.29362
09/08/2020 13:41:49 - INFO: Mini batch Iter: 13 graph_loss= 5.29362
09/08/2020 13:41:49 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:41:49 - INFO: Time for Mini batch : 1.46323990822
09/08/2020 13:41:51 - INFO: Mini batch Iter: 14 train_loss= 5.21649
09/08/2020 13:41:51 - INFO: Mini batch Iter: 14 graph_loss= 5.21649
09/08/2020 13:41:51 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:41:51 - INFO: Time for Mini batch : 1.44071888924
09/08/2020 13:41:52 - INFO: Mini batch Iter: 15 train_loss= 5.23727
09/08/2020 13:41:52 - INFO: Mini batch Iter: 15 graph_loss= 5.23727
09/08/2020 13:41:52 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:41:52 - INFO: Time for Mini batch : 1.41744685173
09/08/2020 13:41:54 - INFO: Mini batch Iter: 16 train_loss= 5.30027
09/08/2020 13:41:54 - INFO: Mini batch Iter: 16 graph_loss= 5.30027
09/08/2020 13:41:54 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:41:54 - INFO: Time for Mini batch : 1.41780519485
09/08/2020 13:41:56 - INFO: Mini batch Iter: 17 train_loss= 5.18194
09/08/2020 13:41:56 - INFO: Mini batch Iter: 17 graph_loss= 5.18194
09/08/2020 13:41:56 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:41:56 - INFO: Time for Mini batch : 1.46081495285
09/08/2020 13:41:56 - INFO: Time for epoch : 26.6695067883
09/08/2020 13:41:58 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.684955357656
09/08/2020 13:41:58 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.688160607978
09/08/2020 13:42:00 - INFO: Mini batch Iter: 0 train_loss= 5.25568
09/08/2020 13:42:00 - INFO: Mini batch Iter: 0 graph_loss= 5.25568
09/08/2020 13:42:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:42:00 - INFO: Time for Mini batch : 1.44351792336
09/08/2020 13:42:01 - INFO: Mini batch Iter: 1 train_loss= 5.29555
09/08/2020 13:42:01 - INFO: Mini batch Iter: 1 graph_loss= 5.29555
09/08/2020 13:42:01 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:42:01 - INFO: Time for Mini batch : 1.61929392815
09/08/2020 13:42:03 - INFO: Mini batch Iter: 2 train_loss= 5.19657
09/08/2020 13:42:03 - INFO: Mini batch Iter: 2 graph_loss= 5.19657
09/08/2020 13:42:03 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:42:03 - INFO: Time for Mini batch : 1.49755001068
09/08/2020 13:42:05 - INFO: Mini batch Iter: 3 train_loss= 5.25368
09/08/2020 13:42:05 - INFO: Mini batch Iter: 3 graph_loss= 5.25368
09/08/2020 13:42:05 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:42:05 - INFO: Time for Mini batch : 1.45270085335
09/08/2020 13:42:06 - INFO: Mini batch Iter: 4 train_loss= 5.24666
09/08/2020 13:42:06 - INFO: Mini batch Iter: 4 graph_loss= 5.24666
09/08/2020 13:42:06 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:42:06 - INFO: Time for Mini batch : 1.46117901802
09/08/2020 13:42:08 - INFO: Mini batch Iter: 5 train_loss= 5.20223
09/08/2020 13:42:08 - INFO: Mini batch Iter: 5 graph_loss= 5.20223
09/08/2020 13:42:08 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:42:08 - INFO: Time for Mini batch : 1.41942191124
09/08/2020 13:42:10 - INFO: Mini batch Iter: 6 train_loss= 5.29339
09/08/2020 13:42:10 - INFO: Mini batch Iter: 6 graph_loss= 5.29339
09/08/2020 13:42:10 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:42:10 - INFO: Time for Mini batch : 1.82609820366
09/08/2020 13:42:12 - INFO: Mini batch Iter: 7 train_loss= 5.22668
09/08/2020 13:42:12 - INFO: Mini batch Iter: 7 graph_loss= 5.22668
09/08/2020 13:42:12 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:42:12 - INFO: Time for Mini batch : 1.58803892136
09/08/2020 13:42:13 - INFO: Mini batch Iter: 8 train_loss= 5.31488
09/08/2020 13:42:13 - INFO: Mini batch Iter: 8 graph_loss= 5.31488
09/08/2020 13:42:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:42:13 - INFO: Time for Mini batch : 1.46941614151
09/08/2020 13:42:15 - INFO: Mini batch Iter: 9 train_loss= 5.22738
09/08/2020 13:42:15 - INFO: Mini batch Iter: 9 graph_loss= 5.22738
09/08/2020 13:42:15 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:42:15 - INFO: Time for Mini batch : 1.49883413315
09/08/2020 13:42:16 - INFO: Mini batch Iter: 10 train_loss= 5.32323
09/08/2020 13:42:16 - INFO: Mini batch Iter: 10 graph_loss= 5.32323
09/08/2020 13:42:16 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:42:16 - INFO: Time for Mini batch : 1.41287517548
09/08/2020 13:42:18 - INFO: Mini batch Iter: 11 train_loss= 5.25954
09/08/2020 13:42:18 - INFO: Mini batch Iter: 11 graph_loss= 5.25954
09/08/2020 13:42:18 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:42:18 - INFO: Time for Mini batch : 1.44433403015
09/08/2020 13:42:19 - INFO: Mini batch Iter: 12 train_loss= 5.18480
09/08/2020 13:42:19 - INFO: Mini batch Iter: 12 graph_loss= 5.18480
09/08/2020 13:42:19 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:42:19 - INFO: Time for Mini batch : 1.41465592384
09/08/2020 13:42:21 - INFO: Mini batch Iter: 13 train_loss= 5.22847
09/08/2020 13:42:21 - INFO: Mini batch Iter: 13 graph_loss= 5.22847
09/08/2020 13:42:21 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:42:21 - INFO: Time for Mini batch : 1.41226911545
09/08/2020 13:42:23 - INFO: Mini batch Iter: 14 train_loss= 5.18831
09/08/2020 13:42:23 - INFO: Mini batch Iter: 14 graph_loss= 5.18831
09/08/2020 13:42:23 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:42:23 - INFO: Time for Mini batch : 1.41494512558
09/08/2020 13:42:25 - INFO: Mini batch Iter: 15 train_loss= 5.28707
09/08/2020 13:42:25 - INFO: Mini batch Iter: 15 graph_loss= 5.28707
09/08/2020 13:42:25 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:42:25 - INFO: Time for Mini batch : 1.81721806526
09/08/2020 13:42:26 - INFO: Mini batch Iter: 16 train_loss= 5.28791
09/08/2020 13:42:26 - INFO: Mini batch Iter: 16 graph_loss= 5.28791
09/08/2020 13:42:26 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:42:26 - INFO: Time for Mini batch : 1.46249508858
09/08/2020 13:42:28 - INFO: Mini batch Iter: 17 train_loss= 5.17461
09/08/2020 13:42:28 - INFO: Mini batch Iter: 17 graph_loss= 5.17461
09/08/2020 13:42:28 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:42:28 - INFO: Time for Mini batch : 1.47757792473
09/08/2020 13:42:28 - INFO: Time for epoch : 27.1220288277
09/08/2020 13:42:30 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.636809192761
09/08/2020 13:42:30 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.630836741234
09/08/2020 13:42:32 - INFO: Mini batch Iter: 0 train_loss= 5.23261
09/08/2020 13:42:32 - INFO: Mini batch Iter: 0 graph_loss= 5.23261
09/08/2020 13:42:32 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:42:32 - INFO: Time for Mini batch : 1.41035413742
09/08/2020 13:42:33 - INFO: Mini batch Iter: 1 train_loss= 5.25111
09/08/2020 13:42:33 - INFO: Mini batch Iter: 1 graph_loss= 5.25111
09/08/2020 13:42:33 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:42:33 - INFO: Time for Mini batch : 1.43596196175
09/08/2020 13:42:35 - INFO: Mini batch Iter: 2 train_loss= 5.27561
09/08/2020 13:42:35 - INFO: Mini batch Iter: 2 graph_loss= 5.27561
09/08/2020 13:42:35 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:42:35 - INFO: Time for Mini batch : 1.4377310276
09/08/2020 13:42:36 - INFO: Mini batch Iter: 3 train_loss= 5.16857
09/08/2020 13:42:36 - INFO: Mini batch Iter: 3 graph_loss= 5.16857
09/08/2020 13:42:36 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:42:36 - INFO: Time for Mini batch : 1.41457605362
09/08/2020 13:42:38 - INFO: Mini batch Iter: 4 train_loss= 5.21300
09/08/2020 13:42:38 - INFO: Mini batch Iter: 4 graph_loss= 5.21300
09/08/2020 13:42:38 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:42:38 - INFO: Time for Mini batch : 1.49909186363
09/08/2020 13:42:40 - INFO: Mini batch Iter: 5 train_loss= 5.30559
09/08/2020 13:42:40 - INFO: Mini batch Iter: 5 graph_loss= 5.30559
09/08/2020 13:42:40 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:42:40 - INFO: Time for Mini batch : 1.78091001511
09/08/2020 13:42:42 - INFO: Mini batch Iter: 6 train_loss= 5.29155
09/08/2020 13:42:42 - INFO: Mini batch Iter: 6 graph_loss= 5.29155
09/08/2020 13:42:42 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:42:42 - INFO: Time for Mini batch : 1.46673297882
09/08/2020 13:42:43 - INFO: Mini batch Iter: 7 train_loss= 5.20768
09/08/2020 13:42:43 - INFO: Mini batch Iter: 7 graph_loss= 5.20768
09/08/2020 13:42:43 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:42:43 - INFO: Time for Mini batch : 1.47523188591
09/08/2020 13:42:45 - INFO: Mini batch Iter: 8 train_loss= 5.15141
09/08/2020 13:42:45 - INFO: Mini batch Iter: 8 graph_loss= 5.15141
09/08/2020 13:42:45 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:42:45 - INFO: Time for Mini batch : 1.44660305977
09/08/2020 13:42:46 - INFO: Mini batch Iter: 9 train_loss= 5.25095
09/08/2020 13:42:46 - INFO: Mini batch Iter: 9 graph_loss= 5.25095
09/08/2020 13:42:46 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:42:46 - INFO: Time for Mini batch : 1.41733694077
09/08/2020 13:42:48 - INFO: Mini batch Iter: 10 train_loss= 5.26937
09/08/2020 13:42:48 - INFO: Mini batch Iter: 10 graph_loss= 5.26937
09/08/2020 13:42:48 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:42:48 - INFO: Time for Mini batch : 1.43214416504
09/08/2020 13:42:50 - INFO: Mini batch Iter: 11 train_loss= 5.20996
09/08/2020 13:42:50 - INFO: Mini batch Iter: 11 graph_loss= 5.20996
09/08/2020 13:42:50 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:42:50 - INFO: Time for Mini batch : 1.42469906807
09/08/2020 13:42:51 - INFO: Mini batch Iter: 12 train_loss= 5.22275
09/08/2020 13:42:51 - INFO: Mini batch Iter: 12 graph_loss= 5.22275
09/08/2020 13:42:51 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:42:51 - INFO: Time for Mini batch : 1.4711830616
09/08/2020 13:42:53 - INFO: Mini batch Iter: 13 train_loss= 5.13673
09/08/2020 13:42:53 - INFO: Mini batch Iter: 13 graph_loss= 5.13673
09/08/2020 13:42:53 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:42:53 - INFO: Time for Mini batch : 1.45106101036
09/08/2020 13:42:55 - INFO: Mini batch Iter: 14 train_loss= 5.19910
09/08/2020 13:42:55 - INFO: Mini batch Iter: 14 graph_loss= 5.19910
09/08/2020 13:42:55 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:42:55 - INFO: Time for Mini batch : 1.90703320503
09/08/2020 13:42:56 - INFO: Mini batch Iter: 15 train_loss= 5.23078
09/08/2020 13:42:56 - INFO: Mini batch Iter: 15 graph_loss= 5.23078
09/08/2020 13:42:56 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:42:56 - INFO: Time for Mini batch : 1.43601512909
09/08/2020 13:42:58 - INFO: Mini batch Iter: 16 train_loss= 5.22062
09/08/2020 13:42:58 - INFO: Mini batch Iter: 16 graph_loss= 5.22062
09/08/2020 13:42:58 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:42:58 - INFO: Time for Mini batch : 1.56757593155
09/08/2020 13:43:00 - INFO: Mini batch Iter: 17 train_loss= 5.33118
09/08/2020 13:43:00 - INFO: Mini batch Iter: 17 graph_loss= 5.33118
09/08/2020 13:43:00 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:43:00 - INFO: Time for Mini batch : 1.4503531456
09/08/2020 13:43:00 - INFO: Time for epoch : 26.9137370586
09/08/2020 13:43:02 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.629587819592
09/08/2020 13:43:02 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.623762056449
09/08/2020 13:43:04 - INFO: Mini batch Iter: 0 train_loss= 5.26934
09/08/2020 13:43:04 - INFO: Mini batch Iter: 0 graph_loss= 5.26934
09/08/2020 13:43:04 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:43:04 - INFO: Time for Mini batch : 1.62014913559
09/08/2020 13:43:05 - INFO: Mini batch Iter: 1 train_loss= 5.16887
09/08/2020 13:43:05 - INFO: Mini batch Iter: 1 graph_loss= 5.16887
09/08/2020 13:43:05 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:43:05 - INFO: Time for Mini batch : 1.41083884239
09/08/2020 13:43:07 - INFO: Mini batch Iter: 2 train_loss= 5.26026
09/08/2020 13:43:07 - INFO: Mini batch Iter: 2 graph_loss= 5.26026
09/08/2020 13:43:07 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:43:07 - INFO: Time for Mini batch : 1.43832206726
09/08/2020 13:43:08 - INFO: Mini batch Iter: 3 train_loss= 5.24510
09/08/2020 13:43:08 - INFO: Mini batch Iter: 3 graph_loss= 5.24510
09/08/2020 13:43:08 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:43:08 - INFO: Time for Mini batch : 1.44041705132
09/08/2020 13:43:10 - INFO: Mini batch Iter: 4 train_loss= 5.24276
09/08/2020 13:43:10 - INFO: Mini batch Iter: 4 graph_loss= 5.24276
09/08/2020 13:43:10 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:43:10 - INFO: Time for Mini batch : 1.44237494469
09/08/2020 13:43:12 - INFO: Mini batch Iter: 5 train_loss= 5.33762
09/08/2020 13:43:12 - INFO: Mini batch Iter: 5 graph_loss= 5.33762
09/08/2020 13:43:12 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:43:12 - INFO: Time for Mini batch : 1.44672107697
09/08/2020 13:43:14 - INFO: Mini batch Iter: 6 train_loss= 5.26564
09/08/2020 13:43:14 - INFO: Mini batch Iter: 6 graph_loss= 5.26564
09/08/2020 13:43:14 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:43:14 - INFO: Time for Mini batch : 1.4478328228
09/08/2020 13:43:15 - INFO: Mini batch Iter: 7 train_loss= 5.24516
09/08/2020 13:43:15 - INFO: Mini batch Iter: 7 graph_loss= 5.24516
09/08/2020 13:43:15 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:43:15 - INFO: Time for Mini batch : 1.4474799633
09/08/2020 13:43:17 - INFO: Mini batch Iter: 8 train_loss= 5.21492
09/08/2020 13:43:17 - INFO: Mini batch Iter: 8 graph_loss= 5.21492
09/08/2020 13:43:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:43:17 - INFO: Time for Mini batch : 1.45366692543
09/08/2020 13:43:19 - INFO: Mini batch Iter: 9 train_loss= 5.21038
09/08/2020 13:43:19 - INFO: Mini batch Iter: 9 graph_loss= 5.21038
09/08/2020 13:43:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:43:19 - INFO: Time for Mini batch : 1.63599300385
09/08/2020 13:43:20 - INFO: Mini batch Iter: 10 train_loss= 5.16903
09/08/2020 13:43:20 - INFO: Mini batch Iter: 10 graph_loss= 5.16903
09/08/2020 13:43:20 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:43:20 - INFO: Time for Mini batch : 1.6134557724
09/08/2020 13:43:22 - INFO: Mini batch Iter: 11 train_loss= 5.16958
09/08/2020 13:43:22 - INFO: Mini batch Iter: 11 graph_loss= 5.16958
09/08/2020 13:43:22 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:43:22 - INFO: Time for Mini batch : 1.43433308601
09/08/2020 13:43:23 - INFO: Mini batch Iter: 12 train_loss= 5.21920
09/08/2020 13:43:23 - INFO: Mini batch Iter: 12 graph_loss= 5.21920
09/08/2020 13:43:23 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:43:23 - INFO: Time for Mini batch : 1.46418499947
09/08/2020 13:43:25 - INFO: Mini batch Iter: 13 train_loss= 5.12505
09/08/2020 13:43:25 - INFO: Mini batch Iter: 13 graph_loss= 5.12505
09/08/2020 13:43:25 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:43:25 - INFO: Time for Mini batch : 1.84128117561
09/08/2020 13:43:27 - INFO: Mini batch Iter: 14 train_loss= 5.22741
09/08/2020 13:43:27 - INFO: Mini batch Iter: 14 graph_loss= 5.22741
09/08/2020 13:43:27 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:43:27 - INFO: Time for Mini batch : 1.59802293777
09/08/2020 13:43:29 - INFO: Mini batch Iter: 15 train_loss= 5.30459
09/08/2020 13:43:29 - INFO: Mini batch Iter: 15 graph_loss= 5.30459
09/08/2020 13:43:29 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:43:29 - INFO: Time for Mini batch : 1.43758606911
09/08/2020 13:43:30 - INFO: Mini batch Iter: 16 train_loss= 5.21453
09/08/2020 13:43:30 - INFO: Mini batch Iter: 16 graph_loss= 5.21453
09/08/2020 13:43:30 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:43:30 - INFO: Time for Mini batch : 1.44764089584
09/08/2020 13:43:32 - INFO: Mini batch Iter: 17 train_loss= 5.17185
09/08/2020 13:43:32 - INFO: Mini batch Iter: 17 graph_loss= 5.17185
09/08/2020 13:43:32 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:43:32 - INFO: Time for Mini batch : 1.44422698021
09/08/2020 13:43:32 - INFO: Time for epoch : 27.0542235374
09/08/2020 13:43:34 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.651546567078
09/08/2020 13:43:34 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.651214754074
09/08/2020 13:43:36 - INFO: Mini batch Iter: 0 train_loss= 5.30261
09/08/2020 13:43:36 - INFO: Mini batch Iter: 0 graph_loss= 5.30261
09/08/2020 13:43:36 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:43:36 - INFO: Time for Mini batch : 1.43386507034
09/08/2020 13:43:37 - INFO: Mini batch Iter: 1 train_loss= 5.21717
09/08/2020 13:43:37 - INFO: Mini batch Iter: 1 graph_loss= 5.21717
09/08/2020 13:43:37 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:43:37 - INFO: Time for Mini batch : 1.43966579437
09/08/2020 13:43:39 - INFO: Mini batch Iter: 2 train_loss= 5.24903
09/08/2020 13:43:39 - INFO: Mini batch Iter: 2 graph_loss= 5.24903
09/08/2020 13:43:39 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:43:39 - INFO: Time for Mini batch : 1.43660306931
09/08/2020 13:43:41 - INFO: Mini batch Iter: 3 train_loss= 5.20013
09/08/2020 13:43:41 - INFO: Mini batch Iter: 3 graph_loss= 5.20013
09/08/2020 13:43:41 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:43:41 - INFO: Time for Mini batch : 1.43627095222
09/08/2020 13:43:42 - INFO: Mini batch Iter: 4 train_loss= 5.17483
09/08/2020 13:43:42 - INFO: Mini batch Iter: 4 graph_loss= 5.17483
09/08/2020 13:43:42 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:43:42 - INFO: Time for Mini batch : 1.76652598381
09/08/2020 13:43:44 - INFO: Mini batch Iter: 5 train_loss= 5.20345
09/08/2020 13:43:44 - INFO: Mini batch Iter: 5 graph_loss= 5.20345
09/08/2020 13:43:44 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:43:44 - INFO: Time for Mini batch : 1.45811510086
09/08/2020 13:43:46 - INFO: Mini batch Iter: 6 train_loss= 5.33975
09/08/2020 13:43:46 - INFO: Mini batch Iter: 6 graph_loss= 5.33975
09/08/2020 13:43:46 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:43:46 - INFO: Time for Mini batch : 1.47641706467
09/08/2020 13:43:47 - INFO: Mini batch Iter: 7 train_loss= 5.19812
09/08/2020 13:43:47 - INFO: Mini batch Iter: 7 graph_loss= 5.19812
09/08/2020 13:43:47 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:43:47 - INFO: Time for Mini batch : 1.42770695686
09/08/2020 13:43:49 - INFO: Mini batch Iter: 8 train_loss= 5.23485
09/08/2020 13:43:49 - INFO: Mini batch Iter: 8 graph_loss= 5.23485
09/08/2020 13:43:49 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:43:49 - INFO: Time for Mini batch : 1.50931191444
