09/08/2020 13:52:33 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:52:54 - INFO: # train: 1684, # val: 1683, # test: 5050
09/08/2020 13:52:56 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:52:56 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:02:08 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:02:08 - INFO: Time for Mini batch : 1.29704618454
09/08/2020 14:02:09 - INFO: Mini batch Iter: 1 train_loss= 3.91458
09/08/2020 14:02:09 - INFO: Mini batch Iter: 1 graph_loss= 3.91458
09/08/2020 14:02:09 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:02:09 - INFO: Time for Mini batch : 1.19890403748
09/08/2020 14:02:11 - INFO: Mini batch Iter: 2 train_loss= 3.95980
09/08/2020 14:02:11 - INFO: Mini batch Iter: 2 graph_loss= 3.95980
09/08/2020 14:02:11 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:02:11 - INFO: Time for Mini batch : 1.13982701302
09/08/2020 14:02:12 - INFO: Mini batch Iter: 3 train_loss= 3.87435
09/08/2020 14:02:12 - INFO: Mini batch Iter: 3 graph_loss= 3.87435
09/08/2020 14:02:12 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:02:12 - INFO: Time for Mini batch : 1.17472982407
09/08/2020 14:02:13 - INFO: Mini batch Iter: 4 train_loss= 3.93641
09/08/2020 14:02:13 - INFO: Mini batch Iter: 4 graph_loss= 3.93641
09/08/2020 14:02:13 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:02:13 - INFO: Time for Mini batch : 1.16268992424
09/08/2020 14:02:15 - INFO: Mini batch Iter: 5 train_loss= 3.87548
09/08/2020 14:02:15 - INFO: Mini batch Iter: 5 graph_loss= 3.87548
09/08/2020 14:02:15 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:02:15 - INFO: Time for Mini batch : 1.24492716789
09/08/2020 14:02:16 - INFO: Mini batch Iter: 6 train_loss= 3.90564
09/08/2020 14:02:16 - INFO: Mini batch Iter: 6 graph_loss= 3.90564
09/08/2020 14:02:16 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:02:16 - INFO: Time for Mini batch : 1.16922497749
09/08/2020 14:02:18 - INFO: Mini batch Iter: 7 train_loss= 3.98810
09/08/2020 14:02:18 - INFO: Mini batch Iter: 7 graph_loss= 3.98810
09/08/2020 14:02:18 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:02:18 - INFO: Time for Mini batch : 1.17585110664
09/08/2020 14:02:19 - INFO: Mini batch Iter: 8 train_loss= 3.88875
09/08/2020 14:02:19 - INFO: Mini batch Iter: 8 graph_loss= 3.88875
09/08/2020 14:02:19 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:02:19 - INFO: Time for Mini batch : 1.2546441555
09/08/2020 14:02:20 - INFO: Mini batch Iter: 9 train_loss= 3.86992
09/08/2020 14:02:20 - INFO: Mini batch Iter: 9 graph_loss= 3.86992
09/08/2020 14:02:20 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:02:20 - INFO: Time for Mini batch : 1.25475502014
09/08/2020 14:02:22 - INFO: Mini batch Iter: 10 train_loss= 3.81991
09/08/2020 14:02:22 - INFO: Mini batch Iter: 10 graph_loss= 3.81991
09/08/2020 14:02:22 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:02:22 - INFO: Time for Mini batch : 1.16069412231
09/08/2020 14:02:23 - INFO: Mini batch Iter: 11 train_loss= 3.99131
09/08/2020 14:02:23 - INFO: Mini batch Iter: 11 graph_loss= 3.99131
09/08/2020 14:02:23 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:02:23 - INFO: Time for Mini batch : 1.16071295738
09/08/2020 14:02:24 - INFO: Mini batch Iter: 12 train_loss= 3.88430
09/08/2020 14:02:24 - INFO: Mini batch Iter: 12 graph_loss= 3.88430
09/08/2020 14:02:24 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:02:24 - INFO: Time for Mini batch : 1.14896392822
09/08/2020 14:02:26 - INFO: Mini batch Iter: 13 train_loss= 3.90525
09/08/2020 14:02:26 - INFO: Mini batch Iter: 13 graph_loss= 3.90525
09/08/2020 14:02:26 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:02:26 - INFO: Time for Mini batch : 1.23498487473
09/08/2020 14:02:27 - INFO: Mini batch Iter: 14 train_loss= 3.88270
09/08/2020 14:02:27 - INFO: Mini batch Iter: 14 graph_loss= 3.88270
09/08/2020 14:02:27 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:02:27 - INFO: Time for Mini batch : 1.21237492561
09/08/2020 14:02:29 - INFO: Mini batch Iter: 15 train_loss= 3.84008
09/08/2020 14:02:29 - INFO: Mini batch Iter: 15 graph_loss= 3.84008
09/08/2020 14:02:29 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:02:29 - INFO: Time for Mini batch : 1.54144310951
09/08/2020 14:02:30 - INFO: Mini batch Iter: 16 train_loss= 3.90332
09/08/2020 14:02:30 - INFO: Mini batch Iter: 16 graph_loss= 3.90332
09/08/2020 14:02:30 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:02:30 - INFO: Time for Mini batch : 1.18752288818
09/08/2020 14:02:31 - INFO: Mini batch Iter: 17 train_loss= 3.91020
09/08/2020 14:02:31 - INFO: Mini batch Iter: 17 graph_loss= 3.91020
09/08/2020 14:02:31 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:02:31 - INFO: Time for Mini batch : 1.20582890511
09/08/2020 14:02:31 - INFO: Time for epoch : 21.9168806076
09/08/2020 14:02:33 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.637074318735
09/08/2020 14:02:33 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.626505911185
09/08/2020 14:02:35 - INFO: Mini batch Iter: 0 train_loss= 3.91679
09/08/2020 14:02:35 - INFO: Mini batch Iter: 0 graph_loss= 3.91679
09/08/2020 14:02:35 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:02:35 - INFO: Time for Mini batch : 1.2118730545
09/08/2020 14:02:36 - INFO: Mini batch Iter: 1 train_loss= 3.85580
09/08/2020 14:02:36 - INFO: Mini batch Iter: 1 graph_loss= 3.85580
09/08/2020 14:02:36 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:02:36 - INFO: Time for Mini batch : 1.16642308235
09/08/2020 14:02:37 - INFO: Mini batch Iter: 2 train_loss= 3.90698
09/08/2020 14:02:37 - INFO: Mini batch Iter: 2 graph_loss= 3.90698
09/08/2020 14:02:37 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:02:37 - INFO: Time for Mini batch : 1.20724105835
09/08/2020 14:02:39 - INFO: Mini batch Iter: 3 train_loss= 3.92594
09/08/2020 14:02:39 - INFO: Mini batch Iter: 3 graph_loss= 3.92594
09/08/2020 14:02:39 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:02:39 - INFO: Time for Mini batch : 1.18656396866
09/08/2020 14:02:40 - INFO: Mini batch Iter: 4 train_loss= 4.10800
09/08/2020 14:02:40 - INFO: Mini batch Iter: 4 graph_loss= 4.10800
09/08/2020 14:02:40 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:02:40 - INFO: Time for Mini batch : 1.18222308159
09/08/2020 14:02:41 - INFO: Mini batch Iter: 5 train_loss= 3.93602
09/08/2020 14:02:41 - INFO: Mini batch Iter: 5 graph_loss= 3.93602
09/08/2020 14:02:41 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:02:41 - INFO: Time for Mini batch : 1.18219614029
09/08/2020 14:02:43 - INFO: Mini batch Iter: 6 train_loss= 4.14526
09/08/2020 14:02:43 - INFO: Mini batch Iter: 6 graph_loss= 4.14526
09/08/2020 14:02:43 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:02:43 - INFO: Time for Mini batch : 1.23353409767
09/08/2020 14:02:44 - INFO: Mini batch Iter: 7 train_loss= 3.90487
09/08/2020 14:02:44 - INFO: Mini batch Iter: 7 graph_loss= 3.90487
09/08/2020 14:02:44 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:02:44 - INFO: Time for Mini batch : 1.59336805344
09/08/2020 14:02:46 - INFO: Mini batch Iter: 8 train_loss= 3.89364
09/08/2020 14:02:46 - INFO: Mini batch Iter: 8 graph_loss= 3.89364
09/08/2020 14:02:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:02:46 - INFO: Time for Mini batch : 1.1719751358
09/08/2020 14:02:47 - INFO: Mini batch Iter: 9 train_loss= 3.91311
09/08/2020 14:02:47 - INFO: Mini batch Iter: 9 graph_loss= 3.91311
09/08/2020 14:02:47 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:02:47 - INFO: Time for Mini batch : 1.16444802284
09/08/2020 14:02:48 - INFO: Mini batch Iter: 10 train_loss= 3.96487
09/08/2020 14:02:48 - INFO: Mini batch Iter: 10 graph_loss= 3.96487
09/08/2020 14:02:48 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:02:48 - INFO: Time for Mini batch : 1.23974204063
09/08/2020 14:02:50 - INFO: Mini batch Iter: 11 train_loss= 3.95041
09/08/2020 14:02:50 - INFO: Mini batch Iter: 11 graph_loss= 3.95041
09/08/2020 14:02:50 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:02:50 - INFO: Time for Mini batch : 1.17600393295
09/08/2020 14:02:51 - INFO: Mini batch Iter: 12 train_loss= 3.82063
09/08/2020 14:02:51 - INFO: Mini batch Iter: 12 graph_loss= 3.82063
09/08/2020 14:02:51 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:02:51 - INFO: Time for Mini batch : 1.20697903633
09/08/2020 14:02:52 - INFO: Mini batch Iter: 13 train_loss= 3.94265
09/08/2020 14:02:52 - INFO: Mini batch Iter: 13 graph_loss= 3.94265
09/08/2020 14:02:52 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:02:52 - INFO: Time for Mini batch : 1.16244506836
09/08/2020 14:02:54 - INFO: Mini batch Iter: 14 train_loss= 3.92660
09/08/2020 14:02:54 - INFO: Mini batch Iter: 14 graph_loss= 3.92660
09/08/2020 14:02:54 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:02:54 - INFO: Time for Mini batch : 1.22751998901
09/08/2020 14:02:55 - INFO: Mini batch Iter: 15 train_loss= 3.92331
09/08/2020 14:02:55 - INFO: Mini batch Iter: 15 graph_loss= 3.92331
09/08/2020 14:02:55 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:02:55 - INFO: Time for Mini batch : 1.22746706009
09/08/2020 14:02:56 - INFO: Mini batch Iter: 16 train_loss= 3.86977
09/08/2020 14:02:56 - INFO: Mini batch Iter: 16 graph_loss= 3.86977
09/08/2020 14:02:56 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:02:56 - INFO: Time for Mini batch : 1.21445584297
09/08/2020 14:02:58 - INFO: Mini batch Iter: 17 train_loss= 3.85708
09/08/2020 14:02:58 - INFO: Mini batch Iter: 17 graph_loss= 3.85708
09/08/2020 14:02:58 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:02:58 - INFO: Time for Mini batch : 1.46643900871
09/08/2020 14:02:58 - INFO: Time for epoch : 22.212780714
09/08/2020 14:03:00 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.647754324906
09/08/2020 14:03:00 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.647043623174
09/08/2020 14:03:02 - INFO: Mini batch Iter: 0 train_loss= 3.94284
09/08/2020 14:03:02 - INFO: Mini batch Iter: 0 graph_loss= 3.94284
09/08/2020 14:03:02 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:03:02 - INFO: Time for Mini batch : 1.17956805229
09/08/2020 14:03:03 - INFO: Mini batch Iter: 1 train_loss= 3.88518
09/08/2020 14:03:03 - INFO: Mini batch Iter: 1 graph_loss= 3.88518
09/08/2020 14:03:03 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:03:03 - INFO: Time for Mini batch : 1.15611100197
09/08/2020 14:03:04 - INFO: Mini batch Iter: 2 train_loss= 3.88500
09/08/2020 14:03:04 - INFO: Mini batch Iter: 2 graph_loss= 3.88500
09/08/2020 14:03:04 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:03:04 - INFO: Time for Mini batch : 1.15162611008
09/08/2020 14:03:05 - INFO: Mini batch Iter: 3 train_loss= 3.89435
09/08/2020 14:03:05 - INFO: Mini batch Iter: 3 graph_loss= 3.89435
09/08/2020 14:03:05 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:03:05 - INFO: Time for Mini batch : 1.18103408813
09/08/2020 14:03:07 - INFO: Mini batch Iter: 4 train_loss= 3.92069
09/08/2020 14:03:07 - INFO: Mini batch Iter: 4 graph_loss= 3.92069
09/08/2020 14:03:07 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:03:07 - INFO: Time for Mini batch : 1.29306101799
09/08/2020 14:03:08 - INFO: Mini batch Iter: 5 train_loss= 4.05737
09/08/2020 14:03:08 - INFO: Mini batch Iter: 5 graph_loss= 4.05737
09/08/2020 14:03:08 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:03:08 - INFO: Time for Mini batch : 1.30046796799
09/08/2020 14:03:10 - INFO: Mini batch Iter: 6 train_loss= 3.87024
09/08/2020 14:03:10 - INFO: Mini batch Iter: 6 graph_loss= 3.87024
09/08/2020 14:03:10 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:03:10 - INFO: Time for Mini batch : 1.1768848896
09/08/2020 14:03:11 - INFO: Mini batch Iter: 7 train_loss= 3.91422
09/08/2020 14:03:11 - INFO: Mini batch Iter: 7 graph_loss= 3.91422
09/08/2020 14:03:11 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:03:11 - INFO: Time for Mini batch : 1.18265986443
09/08/2020 14:03:12 - INFO: Mini batch Iter: 8 train_loss= 3.93478
09/08/2020 14:03:12 - INFO: Mini batch Iter: 8 graph_loss= 3.93478
09/08/2020 14:03:12 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:03:12 - INFO: Time for Mini batch : 1.50833106041
09/08/2020 14:03:14 - INFO: Mini batch Iter: 9 train_loss= 3.82320
09/08/2020 14:03:14 - INFO: Mini batch Iter: 9 graph_loss= 3.82320
09/08/2020 14:03:14 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:03:14 - INFO: Time for Mini batch : 1.18717122078
09/08/2020 14:03:15 - INFO: Mini batch Iter: 10 train_loss= 3.90661
09/08/2020 14:03:15 - INFO: Mini batch Iter: 10 graph_loss= 3.90661
09/08/2020 14:03:15 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:03:15 - INFO: Time for Mini batch : 1.16749286652
09/08/2020 14:03:16 - INFO: Mini batch Iter: 11 train_loss= 3.89682
09/08/2020 14:03:16 - INFO: Mini batch Iter: 11 graph_loss= 3.89682
09/08/2020 14:03:16 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:03:16 - INFO: Time for Mini batch : 1.21102499962
09/08/2020 14:03:18 - INFO: Mini batch Iter: 12 train_loss= 3.85116
09/08/2020 14:03:18 - INFO: Mini batch Iter: 12 graph_loss= 3.85116
09/08/2020 14:03:18 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:03:18 - INFO: Time for Mini batch : 1.21230483055
09/08/2020 14:03:19 - INFO: Mini batch Iter: 13 train_loss= 3.87363
09/08/2020 14:03:19 - INFO: Mini batch Iter: 13 graph_loss= 3.87363
09/08/2020 14:03:19 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:03:19 - INFO: Time for Mini batch : 1.17073488235
09/08/2020 14:03:21 - INFO: Mini batch Iter: 14 train_loss= 3.84153
09/08/2020 14:03:21 - INFO: Mini batch Iter: 14 graph_loss= 3.84153
09/08/2020 14:03:21 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:03:21 - INFO: Time for Mini batch : 1.29579997063
09/08/2020 14:03:22 - INFO: Mini batch Iter: 15 train_loss= 3.85385
09/08/2020 14:03:22 - INFO: Mini batch Iter: 15 graph_loss= 3.85385
09/08/2020 14:03:22 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:03:22 - INFO: Time for Mini batch : 1.27059197426
09/08/2020 14:03:23 - INFO: Mini batch Iter: 16 train_loss= 3.91157
09/08/2020 14:03:23 - INFO: Mini batch Iter: 16 graph_loss= 3.91157
09/08/2020 14:03:23 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:03:23 - INFO: Time for Mini batch : 1.19378089905
09/08/2020 14:03:25 - INFO: Mini batch Iter: 17 train_loss= 4.00182
09/08/2020 14:03:25 - INFO: Mini batch Iter: 17 graph_loss= 4.00182
09/08/2020 14:03:25 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:03:25 - INFO: Time for Mini batch : 1.19534301758
09/08/2020 14:03:25 - INFO: Time for epoch : 22.0237209797
09/08/2020 14:03:27 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.663292955418
09/08/2020 14:03:27 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.644292755612
09/08/2020 14:03:29 - INFO: Mini batch Iter: 0 train_loss= 3.95137
09/08/2020 14:03:29 - INFO: Mini batch Iter: 0 graph_loss= 3.95137
09/08/2020 14:03:29 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:03:29 - INFO: Time for Mini batch : 1.58260798454
09/08/2020 14:03:30 - INFO: Mini batch Iter: 1 train_loss= 3.86503
09/08/2020 14:03:30 - INFO: Mini batch Iter: 1 graph_loss= 3.86503
09/08/2020 14:03:30 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:03:30 - INFO: Time for Mini batch : 1.18637180328
09/08/2020 14:03:31 - INFO: Mini batch Iter: 2 train_loss= 3.86704
09/08/2020 14:03:31 - INFO: Mini batch Iter: 2 graph_loss= 3.86704
09/08/2020 14:03:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:03:31 - INFO: Time for Mini batch : 1.18349504471
09/08/2020 14:03:33 - INFO: Mini batch Iter: 3 train_loss= 3.87199
09/08/2020 14:03:33 - INFO: Mini batch Iter: 3 graph_loss= 3.87199
09/08/2020 14:03:33 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:03:33 - INFO: Time for Mini batch : 1.29376411438
09/08/2020 14:03:34 - INFO: Mini batch Iter: 4 train_loss= 3.89598
09/08/2020 14:03:34 - INFO: Mini batch Iter: 4 graph_loss= 3.89598
09/08/2020 14:03:34 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:03:34 - INFO: Time for Mini batch : 1.20603013039
09/08/2020 14:03:35 - INFO: Mini batch Iter: 5 train_loss= 3.86093
09/08/2020 14:03:35 - INFO: Mini batch Iter: 5 graph_loss= 3.86093
09/08/2020 14:03:35 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:03:35 - INFO: Time for Mini batch : 1.18708705902
09/08/2020 14:03:37 - INFO: Mini batch Iter: 6 train_loss= 3.97457
09/08/2020 14:03:37 - INFO: Mini batch Iter: 6 graph_loss= 3.97457
09/08/2020 14:03:37 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:03:37 - INFO: Time for Mini batch : 1.19001603127
09/08/2020 14:03:38 - INFO: Mini batch Iter: 7 train_loss= 3.88706
09/08/2020 14:03:38 - INFO: Mini batch Iter: 7 graph_loss= 3.88706
09/08/2020 14:03:38 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:03:38 - INFO: Time for Mini batch : 1.21477484703
09/08/2020 14:03:39 - INFO: Mini batch Iter: 8 train_loss= 3.89204
09/08/2020 14:03:39 - INFO: Mini batch Iter: 8 graph_loss= 3.89204
09/08/2020 14:03:39 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:03:39 - INFO: Time for Mini batch : 1.26251506805
09/08/2020 14:03:41 - INFO: Mini batch Iter: 9 train_loss= 3.89617
09/08/2020 14:03:41 - INFO: Mini batch Iter: 9 graph_loss= 3.89617
09/08/2020 14:03:41 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:03:41 - INFO: Time for Mini batch : 1.16514801979
09/08/2020 14:03:42 - INFO: Mini batch Iter: 10 train_loss= 3.91317
09/08/2020 14:03:42 - INFO: Mini batch Iter: 10 graph_loss= 3.91317
09/08/2020 14:03:42 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:03:42 - INFO: Time for Mini batch : 1.47082686424
09/08/2020 14:03:44 - INFO: Mini batch Iter: 11 train_loss= 3.89544
09/08/2020 14:03:44 - INFO: Mini batch Iter: 11 graph_loss= 3.89544
09/08/2020 14:03:44 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:03:44 - INFO: Time for Mini batch : 1.17539787292
09/08/2020 14:03:45 - INFO: Mini batch Iter: 12 train_loss= 3.88392
09/08/2020 14:03:45 - INFO: Mini batch Iter: 12 graph_loss= 3.88392
09/08/2020 14:03:45 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:03:45 - INFO: Time for Mini batch : 1.1832652092
09/08/2020 14:03:46 - INFO: Mini batch Iter: 13 train_loss= 3.89123
09/08/2020 14:03:46 - INFO: Mini batch Iter: 13 graph_loss= 3.89123
09/08/2020 14:03:46 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:03:46 - INFO: Time for Mini batch : 1.24005103111
09/08/2020 14:03:48 - INFO: Mini batch Iter: 14 train_loss= 3.87054
09/08/2020 14:03:48 - INFO: Mini batch Iter: 14 graph_loss= 3.87054
09/08/2020 14:03:48 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:03:48 - INFO: Time for Mini batch : 1.20190596581
09/08/2020 14:03:49 - INFO: Mini batch Iter: 15 train_loss= 3.88511
09/08/2020 14:03:49 - INFO: Mini batch Iter: 15 graph_loss= 3.88511
09/08/2020 14:03:49 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:03:49 - INFO: Time for Mini batch : 1.19460201263
09/08/2020 14:03:50 - INFO: Mini batch Iter: 16 train_loss= 3.91128
09/08/2020 14:03:50 - INFO: Mini batch Iter: 16 graph_loss= 3.91128
09/08/2020 14:03:50 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:03:50 - INFO: Time for Mini batch : 1.18502187729
09/08/2020 14:03:52 - INFO: Mini batch Iter: 17 train_loss= 3.80955
09/08/2020 14:03:52 - INFO: Mini batch Iter: 17 graph_loss= 3.80955
09/08/2020 14:03:52 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:03:52 - INFO: Time for Mini batch : 1.17974615097
09/08/2020 14:03:52 - INFO: Time for epoch : 22.2945375443
09/08/2020 14:03:54 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.701193896958
09/08/2020 14:03:54 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.700068777571
09/08/2020 14:03:55 - INFO: Mini batch Iter: 0 train_loss= 3.91553
09/08/2020 14:03:55 - INFO: Mini batch Iter: 0 graph_loss= 3.91553
09/08/2020 14:03:55 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:03:55 - INFO: Time for Mini batch : 1.29952812195
09/08/2020 14:03:57 - INFO: Mini batch Iter: 1 train_loss= 3.92284
09/08/2020 14:03:57 - INFO: Mini batch Iter: 1 graph_loss= 3.92284
09/08/2020 14:03:57 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:03:57 - INFO: Time for Mini batch : 1.49666690826
09/08/2020 14:03:58 - INFO: Mini batch Iter: 2 train_loss= 3.90798
09/08/2020 14:03:58 - INFO: Mini batch Iter: 2 graph_loss= 3.90798
09/08/2020 14:03:58 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:03:58 - INFO: Time for Mini batch : 1.17770886421
09/08/2020 14:04:00 - INFO: Mini batch Iter: 3 train_loss= 3.86747
09/08/2020 14:04:00 - INFO: Mini batch Iter: 3 graph_loss= 3.86747
09/08/2020 14:04:00 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:04:00 - INFO: Time for Mini batch : 1.28254294395
09/08/2020 14:04:01 - INFO: Mini batch Iter: 4 train_loss= 3.88297
09/08/2020 14:04:01 - INFO: Mini batch Iter: 4 graph_loss= 3.88297
09/08/2020 14:04:01 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:04:01 - INFO: Time for Mini batch : 1.19643902779
09/08/2020 14:04:02 - INFO: Mini batch Iter: 5 train_loss= 3.93179
09/08/2020 14:04:02 - INFO: Mini batch Iter: 5 graph_loss= 3.93179
09/08/2020 14:04:02 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:04:02 - INFO: Time for Mini batch : 1.19663286209
09/08/2020 14:04:04 - INFO: Mini batch Iter: 6 train_loss= 3.91845
09/08/2020 14:04:04 - INFO: Mini batch Iter: 6 graph_loss= 3.91845
09/08/2020 14:04:04 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:04:04 - INFO: Time for Mini batch : 1.21251893044
09/08/2020 14:04:05 - INFO: Mini batch Iter: 7 train_loss= 3.86042
09/08/2020 14:04:05 - INFO: Mini batch Iter: 7 graph_loss= 3.86042
09/08/2020 14:04:05 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:04:05 - INFO: Time for Mini batch : 1.39466094971
09/08/2020 14:04:07 - INFO: Mini batch Iter: 8 train_loss= 3.84726
09/08/2020 14:04:07 - INFO: Mini batch Iter: 8 graph_loss= 3.84726
09/08/2020 14:04:07 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:04:07 - INFO: Time for Mini batch : 1.35277104378
