09/08/2020 20:30:26 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 10), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 20:32:43 - INFO: # train: 438, # val: 437, # test: 1311
09/08/2020 20:32:46 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 20:32:46 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 20:42:22 - INFO: Time for Mini batch : 2.28461313248
09/08/2020 20:42:24 - INFO: Mini batch Iter: 11 train_loss= 10.73048
09/08/2020 20:42:24 - INFO: Mini batch Iter: 11 graph_loss= 10.73048
09/08/2020 20:42:24 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:42:24 - INFO: Time for Mini batch : 1.77042818069
09/08/2020 20:42:24 - INFO: Time for epoch : 22.4319293499
09/08/2020 20:42:24 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.715969607633
09/08/2020 20:42:24 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.731904712865
09/08/2020 20:42:27 - INFO: Mini batch Iter: 0 train_loss= 10.30266
09/08/2020 20:42:27 - INFO: Mini batch Iter: 0 graph_loss= 10.30266
09/08/2020 20:42:27 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:42:27 - INFO: Time for Mini batch : 1.64359402657
09/08/2020 20:42:29 - INFO: Mini batch Iter: 1 train_loss= 10.35638
09/08/2020 20:42:29 - INFO: Mini batch Iter: 1 graph_loss= 10.35638
09/08/2020 20:42:29 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:42:29 - INFO: Time for Mini batch : 1.80756402016
09/08/2020 20:42:31 - INFO: Mini batch Iter: 2 train_loss= 10.27911
09/08/2020 20:42:31 - INFO: Mini batch Iter: 2 graph_loss= 10.27911
09/08/2020 20:42:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:42:31 - INFO: Time for Mini batch : 1.82257008553
09/08/2020 20:42:34 - INFO: Mini batch Iter: 3 train_loss= 10.28313
09/08/2020 20:42:34 - INFO: Mini batch Iter: 3 graph_loss= 10.28313
09/08/2020 20:42:34 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:42:34 - INFO: Time for Mini batch : 1.84983921051
09/08/2020 20:42:37 - INFO: Mini batch Iter: 4 train_loss= 10.23356
09/08/2020 20:42:37 - INFO: Mini batch Iter: 4 graph_loss= 10.23356
09/08/2020 20:42:37 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:42:37 - INFO: Time for Mini batch : 1.6776201725
09/08/2020 20:42:39 - INFO: Mini batch Iter: 5 train_loss= 10.20898
09/08/2020 20:42:39 - INFO: Mini batch Iter: 5 graph_loss= 10.20898
09/08/2020 20:42:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:42:39 - INFO: Time for Mini batch : 1.65448999405
09/08/2020 20:42:41 - INFO: Mini batch Iter: 6 train_loss= 10.12816
09/08/2020 20:42:41 - INFO: Mini batch Iter: 6 graph_loss= 10.12816
09/08/2020 20:42:41 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:42:41 - INFO: Time for Mini batch : 1.66642713547
09/08/2020 20:42:44 - INFO: Mini batch Iter: 7 train_loss= 10.48056
09/08/2020 20:42:44 - INFO: Mini batch Iter: 7 graph_loss= 10.48056
09/08/2020 20:42:44 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:42:44 - INFO: Time for Mini batch : 2.1930809021
09/08/2020 20:42:46 - INFO: Mini batch Iter: 8 train_loss= 10.46156
09/08/2020 20:42:46 - INFO: Mini batch Iter: 8 graph_loss= 10.46156
09/08/2020 20:42:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:42:46 - INFO: Time for Mini batch : 1.91383099556
09/08/2020 20:42:49 - INFO: Mini batch Iter: 9 train_loss= 10.45404
09/08/2020 20:42:49 - INFO: Mini batch Iter: 9 graph_loss= 10.45404
09/08/2020 20:42:49 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:42:49 - INFO: Time for Mini batch : 1.94007992744
09/08/2020 20:42:51 - INFO: Mini batch Iter: 10 train_loss= 10.23789
09/08/2020 20:42:51 - INFO: Mini batch Iter: 10 graph_loss= 10.23789
09/08/2020 20:42:51 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:42:51 - INFO: Time for Mini batch : 1.78160214424
09/08/2020 20:42:53 - INFO: Mini batch Iter: 11 train_loss= 10.33084
09/08/2020 20:42:53 - INFO: Mini batch Iter: 11 graph_loss= 10.33084
09/08/2020 20:42:53 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:42:53 - INFO: Time for Mini batch : 2.13879990578
09/08/2020 20:42:53 - INFO: Time for epoch : 22.0813391209
09/08/2020 20:42:54 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.72012211406
09/08/2020 20:42:54 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.733384883294
09/08/2020 20:42:57 - INFO: Mini batch Iter: 0 train_loss= 10.38005
09/08/2020 20:42:57 - INFO: Mini batch Iter: 0 graph_loss= 10.38005
09/08/2020 20:42:57 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:42:57 - INFO: Time for Mini batch : 1.69449210167
09/08/2020 20:42:59 - INFO: Mini batch Iter: 1 train_loss= 10.21200
09/08/2020 20:42:59 - INFO: Mini batch Iter: 1 graph_loss= 10.21200
09/08/2020 20:42:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:42:59 - INFO: Time for Mini batch : 1.77987289429
09/08/2020 20:43:01 - INFO: Mini batch Iter: 2 train_loss= 10.18935
09/08/2020 20:43:01 - INFO: Mini batch Iter: 2 graph_loss= 10.18935
09/08/2020 20:43:01 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:43:01 - INFO: Time for Mini batch : 1.82902097702
09/08/2020 20:43:04 - INFO: Mini batch Iter: 3 train_loss= 10.31482
09/08/2020 20:43:04 - INFO: Mini batch Iter: 3 graph_loss= 10.31482
09/08/2020 20:43:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:43:04 - INFO: Time for Mini batch : 1.67816209793
09/08/2020 20:43:07 - INFO: Mini batch Iter: 4 train_loss= 10.29574
09/08/2020 20:43:07 - INFO: Mini batch Iter: 4 graph_loss= 10.29574
09/08/2020 20:43:07 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:43:07 - INFO: Time for Mini batch : 2.32976007462
09/08/2020 20:43:09 - INFO: Mini batch Iter: 5 train_loss= 10.32350
09/08/2020 20:43:09 - INFO: Mini batch Iter: 5 graph_loss= 10.32350
09/08/2020 20:43:09 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:43:09 - INFO: Time for Mini batch : 1.79812502861
09/08/2020 20:43:11 - INFO: Mini batch Iter: 6 train_loss= 10.37764
09/08/2020 20:43:11 - INFO: Mini batch Iter: 6 graph_loss= 10.37764
09/08/2020 20:43:11 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:43:11 - INFO: Time for Mini batch : 1.81968092918
09/08/2020 20:43:14 - INFO: Mini batch Iter: 7 train_loss= 10.39864
09/08/2020 20:43:14 - INFO: Mini batch Iter: 7 graph_loss= 10.39864
09/08/2020 20:43:14 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:43:14 - INFO: Time for Mini batch : 1.82413196564
09/08/2020 20:43:17 - INFO: Mini batch Iter: 8 train_loss= 10.27081
09/08/2020 20:43:17 - INFO: Mini batch Iter: 8 graph_loss= 10.27081
09/08/2020 20:43:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:43:17 - INFO: Time for Mini batch : 2.36536502838
09/08/2020 20:43:19 - INFO: Mini batch Iter: 9 train_loss= 10.21331
09/08/2020 20:43:19 - INFO: Mini batch Iter: 9 graph_loss= 10.21331
09/08/2020 20:43:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:43:19 - INFO: Time for Mini batch : 1.83763408661
09/08/2020 20:43:21 - INFO: Mini batch Iter: 10 train_loss= 10.30329
09/08/2020 20:43:21 - INFO: Mini batch Iter: 10 graph_loss= 10.30329
09/08/2020 20:43:21 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:43:21 - INFO: Time for Mini batch : 1.70739197731
09/08/2020 20:43:23 - INFO: Mini batch Iter: 11 train_loss= 10.25468
09/08/2020 20:43:23 - INFO: Mini batch Iter: 11 graph_loss= 10.25468
09/08/2020 20:43:23 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:43:23 - INFO: Time for Mini batch : 1.75125217438
09/08/2020 20:43:23 - INFO: Time for epoch : 22.4081902504
09/08/2020 20:43:24 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.727343181354
09/08/2020 20:43:24 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.73942193061
09/08/2020 20:43:26 - INFO: Mini batch Iter: 0 train_loss= 10.26881
09/08/2020 20:43:26 - INFO: Mini batch Iter: 0 graph_loss= 10.26881
09/08/2020 20:43:26 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:43:26 - INFO: Time for Mini batch : 1.77621889114
09/08/2020 20:43:29 - INFO: Mini batch Iter: 1 train_loss= 10.24059
09/08/2020 20:43:29 - INFO: Mini batch Iter: 1 graph_loss= 10.24059
09/08/2020 20:43:29 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:43:29 - INFO: Time for Mini batch : 2.1884021759
09/08/2020 20:43:31 - INFO: Mini batch Iter: 2 train_loss= 10.29650
09/08/2020 20:43:31 - INFO: Mini batch Iter: 2 graph_loss= 10.29650
09/08/2020 20:43:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:43:31 - INFO: Time for Mini batch : 1.7793200016
09/08/2020 20:43:34 - INFO: Mini batch Iter: 3 train_loss= 10.23068
09/08/2020 20:43:34 - INFO: Mini batch Iter: 3 graph_loss= 10.23068
09/08/2020 20:43:34 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:43:34 - INFO: Time for Mini batch : 1.98731613159
09/08/2020 20:43:36 - INFO: Mini batch Iter: 4 train_loss= 10.24207
09/08/2020 20:43:36 - INFO: Mini batch Iter: 4 graph_loss= 10.24207
09/08/2020 20:43:36 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:43:36 - INFO: Time for Mini batch : 1.84278893471
09/08/2020 20:43:39 - INFO: Mini batch Iter: 5 train_loss= 10.28713
09/08/2020 20:43:39 - INFO: Mini batch Iter: 5 graph_loss= 10.28713
09/08/2020 20:43:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:43:39 - INFO: Time for Mini batch : 2.38096904755
09/08/2020 20:43:42 - INFO: Mini batch Iter: 6 train_loss= 10.05280
09/08/2020 20:43:42 - INFO: Mini batch Iter: 6 graph_loss= 10.05280
09/08/2020 20:43:42 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:43:42 - INFO: Time for Mini batch : 1.82532978058
09/08/2020 20:43:44 - INFO: Mini batch Iter: 7 train_loss= 10.21061
09/08/2020 20:43:44 - INFO: Mini batch Iter: 7 graph_loss= 10.21061
09/08/2020 20:43:44 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:43:44 - INFO: Time for Mini batch : 1.72448301315
09/08/2020 20:43:46 - INFO: Mini batch Iter: 8 train_loss= 10.11678
09/08/2020 20:43:46 - INFO: Mini batch Iter: 8 graph_loss= 10.11678
09/08/2020 20:43:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:43:46 - INFO: Time for Mini batch : 1.84006214142
09/08/2020 20:43:49 - INFO: Mini batch Iter: 9 train_loss= 10.22486
09/08/2020 20:43:49 - INFO: Mini batch Iter: 9 graph_loss= 10.22486
09/08/2020 20:43:49 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:43:49 - INFO: Time for Mini batch : 2.2444961071
09/08/2020 20:43:51 - INFO: Mini batch Iter: 10 train_loss= 10.30989
09/08/2020 20:43:51 - INFO: Mini batch Iter: 10 graph_loss= 10.30989
09/08/2020 20:43:51 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:43:51 - INFO: Time for Mini batch : 1.77572011948
09/08/2020 20:43:53 - INFO: Mini batch Iter: 11 train_loss= 10.27176
09/08/2020 20:43:53 - INFO: Mini batch Iter: 11 graph_loss= 10.27176
09/08/2020 20:43:53 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:43:53 - INFO: Time for Mini batch : 1.68813204765
09/08/2020 20:43:53 - INFO: Time for epoch : 23.0450589657
09/08/2020 20:43:54 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.711377239238
09/08/2020 20:43:54 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.723107473522
09/08/2020 20:43:56 - INFO: Mini batch Iter: 0 train_loss= 10.32181
09/08/2020 20:43:56 - INFO: Mini batch Iter: 0 graph_loss= 10.32181
09/08/2020 20:43:56 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:43:56 - INFO: Time for Mini batch : 1.70920920372
09/08/2020 20:43:59 - INFO: Mini batch Iter: 1 train_loss= 10.12471
09/08/2020 20:43:59 - INFO: Mini batch Iter: 1 graph_loss= 10.12471
09/08/2020 20:43:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:43:59 - INFO: Time for Mini batch : 2.029941082
09/08/2020 20:44:02 - INFO: Mini batch Iter: 2 train_loss= 10.03648
09/08/2020 20:44:02 - INFO: Mini batch Iter: 2 graph_loss= 10.03648
09/08/2020 20:44:02 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:44:02 - INFO: Time for Mini batch : 2.46072888374
09/08/2020 20:44:04 - INFO: Mini batch Iter: 3 train_loss= 10.35595
09/08/2020 20:44:04 - INFO: Mini batch Iter: 3 graph_loss= 10.35595
09/08/2020 20:44:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:44:04 - INFO: Time for Mini batch : 1.84073901176
09/08/2020 20:44:07 - INFO: Mini batch Iter: 4 train_loss= 10.17670
09/08/2020 20:44:07 - INFO: Mini batch Iter: 4 graph_loss= 10.17670
09/08/2020 20:44:07 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:44:07 - INFO: Time for Mini batch : 1.67743086815
09/08/2020 20:44:09 - INFO: Mini batch Iter: 5 train_loss= 10.29606
09/08/2020 20:44:09 - INFO: Mini batch Iter: 5 graph_loss= 10.29606
09/08/2020 20:44:09 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:44:09 - INFO: Time for Mini batch : 1.7070608139
09/08/2020 20:44:12 - INFO: Mini batch Iter: 6 train_loss= 10.03474
09/08/2020 20:44:12 - INFO: Mini batch Iter: 6 graph_loss= 10.03474
09/08/2020 20:44:12 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:44:12 - INFO: Time for Mini batch : 2.3657438755
09/08/2020 20:44:14 - INFO: Mini batch Iter: 7 train_loss= 10.21886
09/08/2020 20:44:14 - INFO: Mini batch Iter: 7 graph_loss= 10.21886
09/08/2020 20:44:14 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:44:14 - INFO: Time for Mini batch : 1.81153798103
09/08/2020 20:44:16 - INFO: Mini batch Iter: 8 train_loss= 10.17141
09/08/2020 20:44:16 - INFO: Mini batch Iter: 8 graph_loss= 10.17141
09/08/2020 20:44:16 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:44:16 - INFO: Time for Mini batch : 1.7222931385
09/08/2020 20:44:19 - INFO: Mini batch Iter: 9 train_loss= 10.24321
09/08/2020 20:44:19 - INFO: Mini batch Iter: 9 graph_loss= 10.24321
09/08/2020 20:44:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:44:19 - INFO: Time for Mini batch : 1.70674705505
09/08/2020 20:44:21 - INFO: Mini batch Iter: 10 train_loss= 9.97623
09/08/2020 20:44:21 - INFO: Mini batch Iter: 10 graph_loss= 9.97623
09/08/2020 20:44:21 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:44:21 - INFO: Time for Mini batch : 2.1974170208
09/08/2020 20:44:23 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 20:44:23 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 20:44:23 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:44:23 - INFO: Time for Mini batch : 1.75369381905
09/08/2020 20:44:23 - INFO: Time for epoch : 22.9743750095
09/08/2020 20:44:24 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.715137011766
09/08/2020 20:44:24 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.725081034095
09/08/2020 20:44:27 - INFO: Mini batch Iter: 0 train_loss= 10.18687
09/08/2020 20:44:27 - INFO: Mini batch Iter: 0 graph_loss= 10.18687
09/08/2020 20:44:27 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:44:27 - INFO: Time for Mini batch : 1.89425587654
09/08/2020 20:44:29 - INFO: Mini batch Iter: 1 train_loss= 10.14174
09/08/2020 20:44:29 - INFO: Mini batch Iter: 1 graph_loss= 10.14174
09/08/2020 20:44:29 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:44:29 - INFO: Time for Mini batch : 1.72229909897
09/08/2020 20:44:31 - INFO: Mini batch Iter: 2 train_loss= 10.27804
09/08/2020 20:44:31 - INFO: Mini batch Iter: 2 graph_loss= 10.27804
09/08/2020 20:44:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:44:31 - INFO: Time for Mini batch : 1.72921681404
09/08/2020 20:44:34 - INFO: Mini batch Iter: 3 train_loss= 10.12510
09/08/2020 20:44:34 - INFO: Mini batch Iter: 3 graph_loss= 10.12510
09/08/2020 20:44:34 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:44:34 - INFO: Time for Mini batch : 2.3585600853
09/08/2020 20:44:36 - INFO: Mini batch Iter: 4 train_loss= 10.24161
09/08/2020 20:44:36 - INFO: Mini batch Iter: 4 graph_loss= 10.24161
09/08/2020 20:44:36 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:44:36 - INFO: Time for Mini batch : 1.79993796349
09/08/2020 20:44:39 - INFO: Mini batch Iter: 5 train_loss= 10.26443
09/08/2020 20:44:39 - INFO: Mini batch Iter: 5 graph_loss= 10.26443
09/08/2020 20:44:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:44:39 - INFO: Time for Mini batch : 1.71427297592
09/08/2020 20:44:41 - INFO: Mini batch Iter: 6 train_loss= 10.07525
09/08/2020 20:44:41 - INFO: Mini batch Iter: 6 graph_loss= 10.07525
09/08/2020 20:44:41 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:44:41 - INFO: Time for Mini batch : 1.73529791832
09/08/2020 20:44:44 - INFO: Mini batch Iter: 7 train_loss= 10.17017
09/08/2020 20:44:44 - INFO: Mini batch Iter: 7 graph_loss= 10.17017
09/08/2020 20:44:44 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:44:44 - INFO: Time for Mini batch : 2.20478606224
09/08/2020 20:44:46 - INFO: Mini batch Iter: 8 train_loss= 10.20122
09/08/2020 20:44:46 - INFO: Mini batch Iter: 8 graph_loss= 10.20122
09/08/2020 20:44:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:44:46 - INFO: Time for Mini batch : 1.97737383842
09/08/2020 20:44:49 - INFO: Mini batch Iter: 9 train_loss= 10.16186
09/08/2020 20:44:49 - INFO: Mini batch Iter: 9 graph_loss= 10.16186
09/08/2020 20:44:49 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:44:49 - INFO: Time for Mini batch : 1.99529194832
09/08/2020 20:44:51 - INFO: Mini batch Iter: 10 train_loss= 10.13757
09/08/2020 20:44:51 - INFO: Mini batch Iter: 10 graph_loss= 10.13757
09/08/2020 20:44:51 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:44:51 - INFO: Time for Mini batch : 1.89618897438
09/08/2020 20:44:54 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 20:44:54 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 20:44:54 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:44:54 - INFO: Time for Mini batch : 2.31675601006
09/08/2020 20:44:54 - INFO: Time for epoch : 23.3375451565
09/08/2020 20:44:54 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.719682252093
09/08/2020 20:44:54 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.725605842949
09/08/2020 20:44:57 - INFO: Mini batch Iter: 0 train_loss= 9.98069
09/08/2020 20:44:57 - INFO: Mini batch Iter: 0 graph_loss= 9.98069
09/08/2020 20:44:57 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:44:57 - INFO: Time for Mini batch : 1.76907396317
09/08/2020 20:44:59 - INFO: Mini batch Iter: 1 train_loss= 10.08491
09/08/2020 20:44:59 - INFO: Mini batch Iter: 1 graph_loss= 10.08491
09/08/2020 20:44:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:44:59 - INFO: Time for Mini batch : 1.67825388908
09/08/2020 20:45:01 - INFO: Mini batch Iter: 2 train_loss= 10.10315
09/08/2020 20:45:01 - INFO: Mini batch Iter: 2 graph_loss= 10.10315
09/08/2020 20:45:01 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:45:01 - INFO: Time for Mini batch : 1.73387694359
09/08/2020 20:45:04 - INFO: Mini batch Iter: 3 train_loss= 9.92382
09/08/2020 20:45:04 - INFO: Mini batch Iter: 3 graph_loss= 9.92382
09/08/2020 20:45:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:45:04 - INFO: Time for Mini batch : 1.70544219017
09/08/2020 20:45:07 - INFO: Mini batch Iter: 4 train_loss= 10.16485
09/08/2020 20:45:07 - INFO: Mini batch Iter: 4 graph_loss= 10.16485
09/08/2020 20:45:07 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:45:07 - INFO: Time for Mini batch : 1.9095749855
09/08/2020 20:45:09 - INFO: Mini batch Iter: 5 train_loss= 10.02092
09/08/2020 20:45:09 - INFO: Mini batch Iter: 5 graph_loss= 10.02092
09/08/2020 20:45:09 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:45:09 - INFO: Time for Mini batch : 1.764950037
09/08/2020 20:45:11 - INFO: Mini batch Iter: 6 train_loss= 10.14556
09/08/2020 20:45:11 - INFO: Mini batch Iter: 6 graph_loss= 10.14556
09/08/2020 20:45:11 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:45:11 - INFO: Time for Mini batch : 1.77480888367
09/08/2020 20:45:14 - INFO: Mini batch Iter: 7 train_loss= 10.23056
09/08/2020 20:45:14 - INFO: Mini batch Iter: 7 graph_loss= 10.23056
09/08/2020 20:45:14 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:45:14 - INFO: Time for Mini batch : 1.81540894508
09/08/2020 20:45:17 - INFO: Mini batch Iter: 8 train_loss= 10.10882
09/08/2020 20:45:17 - INFO: Mini batch Iter: 8 graph_loss= 10.10882
09/08/2020 20:45:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:45:17 - INFO: Time for Mini batch : 2.30841207504
09/08/2020 20:45:19 - INFO: Mini batch Iter: 9 train_loss= 10.10098
09/08/2020 20:45:19 - INFO: Mini batch Iter: 9 graph_loss= 10.10098
09/08/2020 20:45:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:45:19 - INFO: Time for Mini batch : 1.96888589859
09/08/2020 20:45:22 - INFO: Mini batch Iter: 10 train_loss= 10.07382
09/08/2020 20:45:22 - INFO: Mini batch Iter: 10 graph_loss= 10.07382
09/08/2020 20:45:22 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:45:22 - INFO: Time for Mini batch : 1.97654700279
09/08/2020 20:45:23 - INFO: Mini batch Iter: 11 train_loss= 10.22374
09/08/2020 20:45:23 - INFO: Mini batch Iter: 11 graph_loss= 10.22374
09/08/2020 20:45:23 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:45:23 - INFO: Time for Mini batch : 1.73416614532
09/08/2020 20:45:23 - INFO: Time for epoch : 22.1327753067
09/08/2020 20:45:24 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.724222255968
09/08/2020 20:45:24 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.731180918834
09/08/2020 20:45:27 - INFO: Mini batch Iter: 0 train_loss= 10.02221
09/08/2020 20:45:27 - INFO: Mini batch Iter: 0 graph_loss= 10.02221
09/08/2020 20:45:27 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:45:27 - INFO: Time for Mini batch : 2.42919301987
09/08/2020 20:45:30 - INFO: Mini batch Iter: 1 train_loss= 9.98993
09/08/2020 20:45:30 - INFO: Mini batch Iter: 1 graph_loss= 9.98993
09/08/2020 20:45:30 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:45:30 - INFO: Time for Mini batch : 1.98841881752
09/08/2020 20:45:32 - INFO: Mini batch Iter: 2 train_loss= 10.08964
09/08/2020 20:45:32 - INFO: Mini batch Iter: 2 graph_loss= 10.08964
09/08/2020 20:45:32 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:45:32 - INFO: Time for Mini batch : 1.75205492973
09/08/2020 20:45:35 - INFO: Mini batch Iter: 3 train_loss= 10.01841
09/08/2020 20:45:35 - INFO: Mini batch Iter: 3 graph_loss= 10.01841
09/08/2020 20:45:35 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:45:35 - INFO: Time for Mini batch : 1.77046704292
09/08/2020 20:45:37 - INFO: Mini batch Iter: 4 train_loss= 10.13588
09/08/2020 20:45:37 - INFO: Mini batch Iter: 4 graph_loss= 10.13588
09/08/2020 20:45:37 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:45:37 - INFO: Time for Mini batch : 1.76677489281
09/08/2020 20:45:40 - INFO: Mini batch Iter: 5 train_loss= 10.05757
