09/08/2020 14:37:08 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'ml-10m_new'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 14:38:25 - INFO: # train: 179, # val: 179, # test: 537
09/08/2020 14:38:27 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 14:38:27 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 16:32:01 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'ml-10m_new'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 2), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-ce5e9290-4e32-4c5d-9989-762e43beaf6d.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 16:32:25 - INFO: # train: 179, # val: 179, # test: 537
09/08/2020 16:32:27 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 16:32:27 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 16:35:02 - INFO: Time for Mini batch : 0.206341028214
09/08/2020 16:35:02 - INFO: Time for epoch : 4.05012512207
09/08/2020 16:35:03 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.775943322618
09/08/2020 16:35:03 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.797963720095
09/08/2020 16:35:03 - INFO: Mini batch Iter: 0 train_loss= 2.33017
09/08/2020 16:35:03 - INFO: Mini batch Iter: 0 graph_loss= 2.33017
09/08/2020 16:35:03 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:35:03 - INFO: Time for Mini batch : 0.206851005554
09/08/2020 16:35:04 - INFO: Mini batch Iter: 1 train_loss= 2.20281
09/08/2020 16:35:04 - INFO: Mini batch Iter: 1 graph_loss= 2.20281
09/08/2020 16:35:04 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:35:04 - INFO: Time for Mini batch : 0.207773923874
09/08/2020 16:35:04 - INFO: Mini batch Iter: 2 train_loss= 2.26921
09/08/2020 16:35:04 - INFO: Mini batch Iter: 2 graph_loss= 2.26921
09/08/2020 16:35:04 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:35:04 - INFO: Time for Mini batch : 0.207008838654
09/08/2020 16:35:04 - INFO: Mini batch Iter: 3 train_loss= 2.27976
09/08/2020 16:35:04 - INFO: Mini batch Iter: 3 graph_loss= 2.27976
09/08/2020 16:35:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:35:04 - INFO: Time for Mini batch : 0.206830978394
09/08/2020 16:35:05 - INFO: Mini batch Iter: 4 train_loss= 2.26154
09/08/2020 16:35:05 - INFO: Mini batch Iter: 4 graph_loss= 2.26154
09/08/2020 16:35:05 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:35:05 - INFO: Time for Mini batch : 0.204314947128
09/08/2020 16:35:05 - INFO: Mini batch Iter: 5 train_loss= 2.24211
09/08/2020 16:35:05 - INFO: Mini batch Iter: 5 graph_loss= 2.24211
09/08/2020 16:35:05 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:35:05 - INFO: Time for Mini batch : 0.211058855057
09/08/2020 16:35:05 - INFO: Mini batch Iter: 6 train_loss= 2.20049
09/08/2020 16:35:05 - INFO: Mini batch Iter: 6 graph_loss= 2.20049
09/08/2020 16:35:05 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:35:05 - INFO: Time for Mini batch : 0.211663961411
09/08/2020 16:35:06 - INFO: Mini batch Iter: 7 train_loss= 2.35652
09/08/2020 16:35:06 - INFO: Mini batch Iter: 7 graph_loss= 2.35652
09/08/2020 16:35:06 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:35:06 - INFO: Time for Mini batch : 0.211129903793
09/08/2020 16:35:06 - INFO: Mini batch Iter: 8 train_loss= 2.26117
09/08/2020 16:35:06 - INFO: Mini batch Iter: 8 graph_loss= 2.26117
09/08/2020 16:35:06 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:35:06 - INFO: Time for Mini batch : 0.205214977264
09/08/2020 16:35:07 - INFO: Mini batch Iter: 9 train_loss= 2.20023
09/08/2020 16:35:07 - INFO: Mini batch Iter: 9 graph_loss= 2.20023
09/08/2020 16:35:07 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:35:07 - INFO: Time for Mini batch : 0.207850217819
09/08/2020 16:35:07 - INFO: Mini batch Iter: 10 train_loss= 2.26909
09/08/2020 16:35:07 - INFO: Mini batch Iter: 10 graph_loss= 2.26909
09/08/2020 16:35:07 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:35:07 - INFO: Time for Mini batch : 0.210693120956
09/08/2020 16:35:08 - INFO: Mini batch Iter: 11 train_loss= 2.32712
09/08/2020 16:35:08 - INFO: Mini batch Iter: 11 graph_loss= 2.32712
09/08/2020 16:35:08 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:35:08 - INFO: Time for Mini batch : 0.565679073334
09/08/2020 16:35:08 - INFO: Mini batch Iter: 12 train_loss= 2.25629
09/08/2020 16:35:08 - INFO: Mini batch Iter: 12 graph_loss= 2.25629
09/08/2020 16:35:08 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:35:08 - INFO: Time for Mini batch : 0.209954023361
09/08/2020 16:35:08 - INFO: Mini batch Iter: 13 train_loss= 2.15784
09/08/2020 16:35:08 - INFO: Mini batch Iter: 13 graph_loss= 2.15784
09/08/2020 16:35:08 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:35:08 - INFO: Time for Mini batch : 0.206820011139
09/08/2020 16:35:09 - INFO: Mini batch Iter: 14 train_loss= 2.18832
09/08/2020 16:35:09 - INFO: Mini batch Iter: 14 graph_loss= 2.18832
09/08/2020 16:35:09 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:35:09 - INFO: Time for Mini batch : 0.212113142014
09/08/2020 16:35:09 - INFO: Mini batch Iter: 15 train_loss= 2.30769
09/08/2020 16:35:09 - INFO: Mini batch Iter: 15 graph_loss= 2.30769
09/08/2020 16:35:09 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:35:09 - INFO: Time for Mini batch : 0.213022947311
09/08/2020 16:35:09 - INFO: Mini batch Iter: 16 train_loss= 2.18625
09/08/2020 16:35:09 - INFO: Mini batch Iter: 16 graph_loss= 2.18625
09/08/2020 16:35:09 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:35:09 - INFO: Time for Mini batch : 0.224128007889
09/08/2020 16:35:10 - INFO: Mini batch Iter: 17 train_loss= 2.28486
09/08/2020 16:35:10 - INFO: Mini batch Iter: 17 graph_loss= 2.28486
09/08/2020 16:35:10 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:35:10 - INFO: Time for Mini batch : 0.230533123016
09/08/2020 16:35:10 - INFO: Time for epoch : 4.14675927162
09/08/2020 16:35:11 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.780968134578
09/08/2020 16:35:11 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.800838508994
09/08/2020 16:35:11 - INFO: Mini batch Iter: 0 train_loss= 2.21007
09/08/2020 16:35:11 - INFO: Mini batch Iter: 0 graph_loss= 2.21007
09/08/2020 16:35:11 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:35:11 - INFO: Time for Mini batch : 0.211337804794
09/08/2020 16:35:11 - INFO: Mini batch Iter: 1 train_loss= 2.24008
09/08/2020 16:35:11 - INFO: Mini batch Iter: 1 graph_loss= 2.24008
09/08/2020 16:35:11 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:35:11 - INFO: Time for Mini batch : 0.210915088654
09/08/2020 16:35:12 - INFO: Mini batch Iter: 2 train_loss= 2.26305
09/08/2020 16:35:12 - INFO: Mini batch Iter: 2 graph_loss= 2.26305
09/08/2020 16:35:12 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:35:12 - INFO: Time for Mini batch : 0.210383892059
09/08/2020 16:35:12 - INFO: Mini batch Iter: 3 train_loss= 2.24458
09/08/2020 16:35:12 - INFO: Mini batch Iter: 3 graph_loss= 2.24458
09/08/2020 16:35:12 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:35:12 - INFO: Time for Mini batch : 0.220715045929
09/08/2020 16:35:13 - INFO: Mini batch Iter: 4 train_loss= 2.21312
09/08/2020 16:35:13 - INFO: Mini batch Iter: 4 graph_loss= 2.21312
09/08/2020 16:35:13 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:35:13 - INFO: Time for Mini batch : 0.219012022018
09/08/2020 16:35:13 - INFO: Mini batch Iter: 5 train_loss= 2.18075
09/08/2020 16:35:13 - INFO: Mini batch Iter: 5 graph_loss= 2.18075
09/08/2020 16:35:13 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:35:13 - INFO: Time for Mini batch : 0.217674016953
09/08/2020 16:35:13 - INFO: Mini batch Iter: 6 train_loss= 2.22201
09/08/2020 16:35:13 - INFO: Mini batch Iter: 6 graph_loss= 2.22201
09/08/2020 16:35:13 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:35:13 - INFO: Time for Mini batch : 0.215703010559
09/08/2020 16:35:14 - INFO: Mini batch Iter: 7 train_loss= 2.23855
09/08/2020 16:35:14 - INFO: Mini batch Iter: 7 graph_loss= 2.23855
09/08/2020 16:35:14 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:35:14 - INFO: Time for Mini batch : 0.219399929047
09/08/2020 16:35:14 - INFO: Mini batch Iter: 8 train_loss= 2.25909
09/08/2020 16:35:14 - INFO: Mini batch Iter: 8 graph_loss= 2.25909
09/08/2020 16:35:14 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:35:14 - INFO: Time for Mini batch : 0.213991880417
09/08/2020 16:35:14 - INFO: Mini batch Iter: 9 train_loss= 2.20681
09/08/2020 16:35:14 - INFO: Mini batch Iter: 9 graph_loss= 2.20681
09/08/2020 16:35:14 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:35:14 - INFO: Time for Mini batch : 0.209686040878
09/08/2020 16:35:15 - INFO: Mini batch Iter: 10 train_loss= 2.24689
09/08/2020 16:35:15 - INFO: Mini batch Iter: 10 graph_loss= 2.24689
09/08/2020 16:35:15 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:35:15 - INFO: Time for Mini batch : 0.214940071106
09/08/2020 16:35:15 - INFO: Mini batch Iter: 11 train_loss= 2.16557
09/08/2020 16:35:15 - INFO: Mini batch Iter: 11 graph_loss= 2.16557
09/08/2020 16:35:15 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:35:15 - INFO: Time for Mini batch : 0.25123000145
09/08/2020 16:35:16 - INFO: Mini batch Iter: 12 train_loss= 2.19564
09/08/2020 16:35:16 - INFO: Mini batch Iter: 12 graph_loss= 2.19564
09/08/2020 16:35:16 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:35:16 - INFO: Time for Mini batch : 0.504592895508
09/08/2020 16:35:16 - INFO: Mini batch Iter: 13 train_loss= 2.31669
09/08/2020 16:35:16 - INFO: Mini batch Iter: 13 graph_loss= 2.31669
09/08/2020 16:35:16 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:35:16 - INFO: Time for Mini batch : 0.213119029999
09/08/2020 16:35:17 - INFO: Mini batch Iter: 14 train_loss= 2.17717
09/08/2020 16:35:17 - INFO: Mini batch Iter: 14 graph_loss= 2.17717
09/08/2020 16:35:17 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:35:17 - INFO: Time for Mini batch : 0.211781978607
09/08/2020 16:35:17 - INFO: Mini batch Iter: 15 train_loss= 2.29102
09/08/2020 16:35:17 - INFO: Mini batch Iter: 15 graph_loss= 2.29102
09/08/2020 16:35:17 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:35:17 - INFO: Time for Mini batch : 0.212209939957
09/08/2020 16:35:17 - INFO: Mini batch Iter: 16 train_loss= 2.24843
09/08/2020 16:35:17 - INFO: Mini batch Iter: 16 graph_loss= 2.24843
09/08/2020 16:35:17 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:35:17 - INFO: Time for Mini batch : 0.221237897873
09/08/2020 16:35:18 - INFO: Mini batch Iter: 17 train_loss= 2.26185
09/08/2020 16:35:18 - INFO: Mini batch Iter: 17 graph_loss= 2.26185
09/08/2020 16:35:18 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:35:18 - INFO: Time for Mini batch : 0.216952085495
09/08/2020 16:35:18 - INFO: Time for epoch : 4.18858075142
09/08/2020 16:35:19 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.784869386099
09/08/2020 16:35:19 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.804125963609
09/08/2020 16:35:19 - INFO: Mini batch Iter: 0 train_loss= 2.18460
09/08/2020 16:35:19 - INFO: Mini batch Iter: 0 graph_loss= 2.18460
09/08/2020 16:35:19 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:35:19 - INFO: Time for Mini batch : 0.231992959976
09/08/2020 16:35:19 - INFO: Mini batch Iter: 1 train_loss= 2.32825
09/08/2020 16:35:19 - INFO: Mini batch Iter: 1 graph_loss= 2.32825
09/08/2020 16:35:19 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:35:19 - INFO: Time for Mini batch : 0.211821079254
09/08/2020 16:35:20 - INFO: Mini batch Iter: 2 train_loss= 2.17636
09/08/2020 16:35:20 - INFO: Mini batch Iter: 2 graph_loss= 2.17636
09/08/2020 16:35:20 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:35:20 - INFO: Time for Mini batch : 0.215787887573
09/08/2020 16:35:20 - INFO: Mini batch Iter: 3 train_loss= 2.16008
09/08/2020 16:35:20 - INFO: Mini batch Iter: 3 graph_loss= 2.16008
09/08/2020 16:35:20 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:35:20 - INFO: Time for Mini batch : 0.214974880219
09/08/2020 16:35:21 - INFO: Mini batch Iter: 4 train_loss= 2.25744
09/08/2020 16:35:21 - INFO: Mini batch Iter: 4 graph_loss= 2.25744
09/08/2020 16:35:21 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:35:21 - INFO: Time for Mini batch : 0.214285135269
09/08/2020 16:35:21 - INFO: Mini batch Iter: 5 train_loss= 2.20553
09/08/2020 16:35:21 - INFO: Mini batch Iter: 5 graph_loss= 2.20553
09/08/2020 16:35:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:35:21 - INFO: Time for Mini batch : 0.216161966324
09/08/2020 16:35:21 - INFO: Mini batch Iter: 6 train_loss= 2.33333
09/08/2020 16:35:21 - INFO: Mini batch Iter: 6 graph_loss= 2.33333
09/08/2020 16:35:21 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:35:21 - INFO: Time for Mini batch : 0.224632978439
09/08/2020 16:35:22 - INFO: Mini batch Iter: 7 train_loss= 2.24519
09/08/2020 16:35:22 - INFO: Mini batch Iter: 7 graph_loss= 2.24519
09/08/2020 16:35:22 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:35:22 - INFO: Time for Mini batch : 0.223742008209
09/08/2020 16:35:22 - INFO: Mini batch Iter: 8 train_loss= 2.22715
09/08/2020 16:35:22 - INFO: Mini batch Iter: 8 graph_loss= 2.22715
09/08/2020 16:35:22 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:35:22 - INFO: Time for Mini batch : 0.286355018616
09/08/2020 16:35:22 - INFO: Mini batch Iter: 9 train_loss= 2.21084
09/08/2020 16:35:22 - INFO: Mini batch Iter: 9 graph_loss= 2.21084
09/08/2020 16:35:22 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:35:22 - INFO: Time for Mini batch : 0.216341018677
09/08/2020 16:35:23 - INFO: Mini batch Iter: 10 train_loss= 2.26240
09/08/2020 16:35:23 - INFO: Mini batch Iter: 10 graph_loss= 2.26240
09/08/2020 16:35:23 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:35:23 - INFO: Time for Mini batch : 0.220015048981
09/08/2020 16:35:23 - INFO: Mini batch Iter: 11 train_loss= 2.12836
09/08/2020 16:35:23 - INFO: Mini batch Iter: 11 graph_loss= 2.12836
09/08/2020 16:35:23 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:35:23 - INFO: Time for Mini batch : 0.218116044998
09/08/2020 16:35:24 - INFO: Mini batch Iter: 12 train_loss= 2.20757
09/08/2020 16:35:24 - INFO: Mini batch Iter: 12 graph_loss= 2.20757
09/08/2020 16:35:24 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:35:24 - INFO: Time for Mini batch : 0.217437028885
09/08/2020 16:35:24 - INFO: Mini batch Iter: 13 train_loss= 2.22424
09/08/2020 16:35:24 - INFO: Mini batch Iter: 13 graph_loss= 2.22424
09/08/2020 16:35:24 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:35:24 - INFO: Time for Mini batch : 0.566761016846
09/08/2020 16:35:25 - INFO: Mini batch Iter: 14 train_loss= 2.17600
09/08/2020 16:35:25 - INFO: Mini batch Iter: 14 graph_loss= 2.17600
09/08/2020 16:35:25 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:35:25 - INFO: Time for Mini batch : 0.217276096344
09/08/2020 16:35:25 - INFO: Mini batch Iter: 15 train_loss= 2.22951
09/08/2020 16:35:25 - INFO: Mini batch Iter: 15 graph_loss= 2.22951
09/08/2020 16:35:25 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:35:25 - INFO: Time for Mini batch : 0.214725017548
09/08/2020 16:35:25 - INFO: Mini batch Iter: 16 train_loss= 2.17094
09/08/2020 16:35:25 - INFO: Mini batch Iter: 16 graph_loss= 2.17094
09/08/2020 16:35:25 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:35:25 - INFO: Time for Mini batch : 0.21515583992
09/08/2020 16:35:26 - INFO: Mini batch Iter: 17 train_loss= 2.25982
09/08/2020 16:35:26 - INFO: Mini batch Iter: 17 graph_loss= 2.25982
09/08/2020 16:35:26 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:35:26 - INFO: Time for Mini batch : 0.219446897507
09/08/2020 16:35:26 - INFO: Time for epoch : 4.34071803093
09/08/2020 16:35:27 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.789550887925
09/08/2020 16:35:27 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.808634076478
09/08/2020 16:35:27 - INFO: Mini batch Iter: 0 train_loss= 2.24063
09/08/2020 16:35:27 - INFO: Mini batch Iter: 0 graph_loss= 2.24063
09/08/2020 16:35:27 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:35:27 - INFO: Time for Mini batch : 0.22101688385
09/08/2020 16:35:28 - INFO: Mini batch Iter: 1 train_loss= 2.24834
09/08/2020 16:35:28 - INFO: Mini batch Iter: 1 graph_loss= 2.24834
09/08/2020 16:35:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:35:28 - INFO: Time for Mini batch : 0.218405008316
09/08/2020 16:35:28 - INFO: Mini batch Iter: 2 train_loss= 2.24874
09/08/2020 16:35:28 - INFO: Mini batch Iter: 2 graph_loss= 2.24874
09/08/2020 16:35:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:35:28 - INFO: Time for Mini batch : 0.22354388237
09/08/2020 16:35:28 - INFO: Mini batch Iter: 3 train_loss= 2.24921
09/08/2020 16:35:28 - INFO: Mini batch Iter: 3 graph_loss= 2.24921
09/08/2020 16:35:28 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:35:28 - INFO: Time for Mini batch : 0.226202011108
09/08/2020 16:35:29 - INFO: Mini batch Iter: 4 train_loss= 2.33494
09/08/2020 16:35:29 - INFO: Mini batch Iter: 4 graph_loss= 2.33494
09/08/2020 16:35:29 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:35:29 - INFO: Time for Mini batch : 0.21937918663
09/08/2020 16:35:29 - INFO: Mini batch Iter: 5 train_loss= 2.19221
09/08/2020 16:35:29 - INFO: Mini batch Iter: 5 graph_loss= 2.19221
09/08/2020 16:35:29 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:35:29 - INFO: Time for Mini batch : 0.228234052658
09/08/2020 16:35:30 - INFO: Mini batch Iter: 6 train_loss= 2.19766
09/08/2020 16:35:30 - INFO: Mini batch Iter: 6 graph_loss= 2.19766
09/08/2020 16:35:30 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:35:30 - INFO: Time for Mini batch : 0.220659017563
09/08/2020 16:35:30 - INFO: Mini batch Iter: 7 train_loss= 2.17961
09/08/2020 16:35:30 - INFO: Mini batch Iter: 7 graph_loss= 2.17961
09/08/2020 16:35:30 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:35:30 - INFO: Time for Mini batch : 0.21993303299
09/08/2020 16:35:30 - INFO: Mini batch Iter: 8 train_loss= 2.22055
09/08/2020 16:35:30 - INFO: Mini batch Iter: 8 graph_loss= 2.22055
09/08/2020 16:35:30 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:35:30 - INFO: Time for Mini batch : 0.216098070145
09/08/2020 16:35:31 - INFO: Mini batch Iter: 9 train_loss= 2.21282
09/08/2020 16:35:31 - INFO: Mini batch Iter: 9 graph_loss= 2.21282
09/08/2020 16:35:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:35:31 - INFO: Time for Mini batch : 0.217871904373
09/08/2020 16:35:31 - INFO: Mini batch Iter: 10 train_loss= 2.16530
09/08/2020 16:35:31 - INFO: Mini batch Iter: 10 graph_loss= 2.16530
09/08/2020 16:35:31 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:35:31 - INFO: Time for Mini batch : 0.218372106552
09/08/2020 16:35:31 - INFO: Mini batch Iter: 11 train_loss= 2.16848
09/08/2020 16:35:31 - INFO: Mini batch Iter: 11 graph_loss= 2.16848
09/08/2020 16:35:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:35:31 - INFO: Time for Mini batch : 0.21839094162
09/08/2020 16:35:32 - INFO: Mini batch Iter: 12 train_loss= 2.24915
09/08/2020 16:35:32 - INFO: Mini batch Iter: 12 graph_loss= 2.24915
09/08/2020 16:35:32 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:35:32 - INFO: Time for Mini batch : 0.218280792236
09/08/2020 16:35:32 - INFO: Mini batch Iter: 13 train_loss= 2.35611
09/08/2020 16:35:32 - INFO: Mini batch Iter: 13 graph_loss= 2.35611
09/08/2020 16:35:32 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:35:32 - INFO: Time for Mini batch : 0.506932973862
09/08/2020 16:35:33 - INFO: Mini batch Iter: 14 train_loss= 2.23685
09/08/2020 16:35:33 - INFO: Mini batch Iter: 14 graph_loss= 2.23685
09/08/2020 16:35:33 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:35:33 - INFO: Time for Mini batch : 0.217031955719
09/08/2020 16:35:33 - INFO: Mini batch Iter: 15 train_loss= 2.16114
09/08/2020 16:35:33 - INFO: Mini batch Iter: 15 graph_loss= 2.16114
09/08/2020 16:35:33 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:35:33 - INFO: Time for Mini batch : 0.22785282135
09/08/2020 16:35:33 - INFO: Mini batch Iter: 16 train_loss= 2.18169
09/08/2020 16:35:33 - INFO: Mini batch Iter: 16 graph_loss= 2.18169
09/08/2020 16:35:33 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:35:33 - INFO: Time for Mini batch : 0.219902038574
09/08/2020 16:35:34 - INFO: Mini batch Iter: 17 train_loss= 2.17126
09/08/2020 16:35:34 - INFO: Mini batch Iter: 17 graph_loss= 2.17126
09/08/2020 16:35:34 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:35:34 - INFO: Time for Mini batch : 0.217288970947
09/08/2020 16:35:34 - INFO: Time for epoch : 4.25094652176
09/08/2020 16:35:35 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.784931806123
09/08/2020 16:35:35 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.806626232362
09/08/2020 16:35:35 - INFO: Mini batch Iter: 0 train_loss= 2.26998
09/08/2020 16:35:35 - INFO: Mini batch Iter: 0 graph_loss= 2.26998
09/08/2020 16:35:35 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:35:35 - INFO: Time for Mini batch : 0.220545053482
09/08/2020 16:35:35 - INFO: Mini batch Iter: 1 train_loss= 2.19963
09/08/2020 16:35:35 - INFO: Mini batch Iter: 1 graph_loss= 2.19963
09/08/2020 16:35:35 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:35:35 - INFO: Time for Mini batch : 0.223167896271
09/08/2020 16:35:36 - INFO: Mini batch Iter: 2 train_loss= 2.27045
09/08/2020 16:35:36 - INFO: Mini batch Iter: 2 graph_loss= 2.27045
09/08/2020 16:35:36 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:35:36 - INFO: Time for Mini batch : 0.221520900726
09/08/2020 16:35:36 - INFO: Mini batch Iter: 3 train_loss= 2.12877
09/08/2020 16:35:36 - INFO: Mini batch Iter: 3 graph_loss= 2.12877
09/08/2020 16:35:36 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:35:36 - INFO: Time for Mini batch : 0.220451116562
