09/08/2020 12:05:53 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 3), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 7), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 12:06:23 - INFO: # train: 741, # val: 741, # test: 2223
09/08/2020 12:06:26 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 12:06:26 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 12:15:26 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:15:26 - INFO: Time for Mini batch : 1.29357099533
09/08/2020 12:15:26 - INFO: Time for epoch : 23.934971571
09/08/2020 12:15:28 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.727406338955
09/08/2020 12:15:28 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.729133062537
09/08/2020 12:15:29 - INFO: Mini batch Iter: 0 train_loss= 3.93821
09/08/2020 12:15:29 - INFO: Mini batch Iter: 0 graph_loss= 3.93821
09/08/2020 12:15:29 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:15:29 - INFO: Time for Mini batch : 1.26021790504
09/08/2020 12:15:31 - INFO: Mini batch Iter: 1 train_loss= 3.94394
09/08/2020 12:15:31 - INFO: Mini batch Iter: 1 graph_loss= 3.94394
09/08/2020 12:15:31 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:15:31 - INFO: Time for Mini batch : 1.20775508881
09/08/2020 12:15:32 - INFO: Mini batch Iter: 2 train_loss= 3.97571
09/08/2020 12:15:32 - INFO: Mini batch Iter: 2 graph_loss= 3.97571
09/08/2020 12:15:32 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:15:32 - INFO: Time for Mini batch : 1.26734113693
09/08/2020 12:15:33 - INFO: Mini batch Iter: 3 train_loss= 3.97140
09/08/2020 12:15:33 - INFO: Mini batch Iter: 3 graph_loss= 3.97140
09/08/2020 12:15:33 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:15:33 - INFO: Time for Mini batch : 1.24989819527
09/08/2020 12:15:35 - INFO: Mini batch Iter: 4 train_loss= 3.94570
09/08/2020 12:15:35 - INFO: Mini batch Iter: 4 graph_loss= 3.94570
09/08/2020 12:15:35 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:15:35 - INFO: Time for Mini batch : 1.58068180084
09/08/2020 12:15:36 - INFO: Mini batch Iter: 5 train_loss= 4.00624
09/08/2020 12:15:36 - INFO: Mini batch Iter: 5 graph_loss= 4.00624
09/08/2020 12:15:36 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:15:36 - INFO: Time for Mini batch : 1.32048010826
09/08/2020 12:15:38 - INFO: Mini batch Iter: 6 train_loss= 3.95687
09/08/2020 12:15:38 - INFO: Mini batch Iter: 6 graph_loss= 3.95687
09/08/2020 12:15:38 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:15:38 - INFO: Time for Mini batch : 1.20715498924
09/08/2020 12:15:39 - INFO: Mini batch Iter: 7 train_loss= 4.02019
09/08/2020 12:15:39 - INFO: Mini batch Iter: 7 graph_loss= 4.02019
09/08/2020 12:15:39 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:15:39 - INFO: Time for Mini batch : 1.17489814758
09/08/2020 12:15:40 - INFO: Mini batch Iter: 8 train_loss= 32.59820
09/08/2020 12:15:40 - INFO: Mini batch Iter: 8 graph_loss= 32.59820
09/08/2020 12:15:40 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:15:40 - INFO: Time for Mini batch : 1.21276402473
09/08/2020 12:15:42 - INFO: Mini batch Iter: 9 train_loss= 4.58953
09/08/2020 12:15:42 - INFO: Mini batch Iter: 9 graph_loss= 4.58953
09/08/2020 12:15:42 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:15:42 - INFO: Time for Mini batch : 1.29584503174
09/08/2020 12:15:43 - INFO: Mini batch Iter: 10 train_loss= 3.99155
09/08/2020 12:15:43 - INFO: Mini batch Iter: 10 graph_loss= 3.99155
09/08/2020 12:15:43 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:15:43 - INFO: Time for Mini batch : 1.2481610775
09/08/2020 12:15:44 - INFO: Mini batch Iter: 11 train_loss= 4.02254
09/08/2020 12:15:44 - INFO: Mini batch Iter: 11 graph_loss= 4.02254
09/08/2020 12:15:44 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:15:44 - INFO: Time for Mini batch : 1.20589494705
09/08/2020 12:15:46 - INFO: Mini batch Iter: 12 train_loss= 8.02580
09/08/2020 12:15:46 - INFO: Mini batch Iter: 12 graph_loss= 8.02580
09/08/2020 12:15:46 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:15:46 - INFO: Time for Mini batch : 1.23264098167
09/08/2020 12:15:47 - INFO: Mini batch Iter: 13 train_loss= 4.02496
09/08/2020 12:15:47 - INFO: Mini batch Iter: 13 graph_loss= 4.02496
09/08/2020 12:15:47 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:15:47 - INFO: Time for Mini batch : 1.18258905411
09/08/2020 12:15:49 - INFO: Mini batch Iter: 14 train_loss= 3.99759
09/08/2020 12:15:49 - INFO: Mini batch Iter: 14 graph_loss= 3.99759
09/08/2020 12:15:49 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:15:49 - INFO: Time for Mini batch : 1.76352000237
09/08/2020 12:15:50 - INFO: Mini batch Iter: 15 train_loss= 3.96649
09/08/2020 12:15:50 - INFO: Mini batch Iter: 15 graph_loss= 3.96649
09/08/2020 12:15:50 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:15:50 - INFO: Time for Mini batch : 1.2177259922
09/08/2020 12:15:51 - INFO: Mini batch Iter: 16 train_loss= 3.98207
09/08/2020 12:15:51 - INFO: Mini batch Iter: 16 graph_loss= 3.98207
09/08/2020 12:15:51 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:15:51 - INFO: Time for Mini batch : 1.20459294319
09/08/2020 12:15:53 - INFO: Mini batch Iter: 17 train_loss= 4.07851
09/08/2020 12:15:53 - INFO: Mini batch Iter: 17 graph_loss= 4.07851
09/08/2020 12:15:53 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:15:53 - INFO: Time for Mini batch : 1.23114109039
09/08/2020 12:15:54 - INFO: Mini batch Iter: 18 train_loss= 4.07874
09/08/2020 12:15:54 - INFO: Mini batch Iter: 18 graph_loss= 4.07874
09/08/2020 12:15:54 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:15:54 - INFO: Time for Mini batch : 1.21583819389
09/08/2020 12:15:54 - INFO: Time for epoch : 24.2717542648
09/08/2020 12:15:56 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.741180263021
09/08/2020 12:15:56 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.742964456367
09/08/2020 12:15:57 - INFO: Mini batch Iter: 0 train_loss= 3.95059
09/08/2020 12:15:57 - INFO: Mini batch Iter: 0 graph_loss= 3.95059
09/08/2020 12:15:57 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:15:57 - INFO: Time for Mini batch : 1.32139492035
09/08/2020 12:15:59 - INFO: Mini batch Iter: 1 train_loss= 3.95024
09/08/2020 12:15:59 - INFO: Mini batch Iter: 1 graph_loss= 3.95024
09/08/2020 12:15:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:15:59 - INFO: Time for Mini batch : 1.26567196846
09/08/2020 12:16:00 - INFO: Mini batch Iter: 2 train_loss= 3.91833
09/08/2020 12:16:00 - INFO: Mini batch Iter: 2 graph_loss= 3.91833
09/08/2020 12:16:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:16:00 - INFO: Time for Mini batch : 1.2063369751
09/08/2020 12:16:01 - INFO: Mini batch Iter: 3 train_loss= 3.99595
09/08/2020 12:16:01 - INFO: Mini batch Iter: 3 graph_loss= 3.99595
09/08/2020 12:16:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:16:01 - INFO: Time for Mini batch : 1.19314980507
09/08/2020 12:16:03 - INFO: Mini batch Iter: 4 train_loss= 4.00979
09/08/2020 12:16:03 - INFO: Mini batch Iter: 4 graph_loss= 4.00979
09/08/2020 12:16:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:16:03 - INFO: Time for Mini batch : 1.19183206558
09/08/2020 12:16:04 - INFO: Mini batch Iter: 5 train_loss= 3.98466
09/08/2020 12:16:04 - INFO: Mini batch Iter: 5 graph_loss= 3.98466
09/08/2020 12:16:04 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:16:04 - INFO: Time for Mini batch : 1.63918209076
09/08/2020 12:16:06 - INFO: Mini batch Iter: 6 train_loss= 3.95260
09/08/2020 12:16:06 - INFO: Mini batch Iter: 6 graph_loss= 3.95260
09/08/2020 12:16:06 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:16:06 - INFO: Time for Mini batch : 1.20165705681
09/08/2020 12:16:07 - INFO: Mini batch Iter: 7 train_loss= 23.10530
09/08/2020 12:16:07 - INFO: Mini batch Iter: 7 graph_loss= 23.10530
09/08/2020 12:16:07 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:16:07 - INFO: Time for Mini batch : 1.20493412018
09/08/2020 12:16:08 - INFO: Mini batch Iter: 8 train_loss= 3.95153
09/08/2020 12:16:08 - INFO: Mini batch Iter: 8 graph_loss= 3.95153
09/08/2020 12:16:08 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:16:08 - INFO: Time for Mini batch : 1.25284385681
09/08/2020 12:16:10 - INFO: Mini batch Iter: 9 train_loss= 3.98393
09/08/2020 12:16:10 - INFO: Mini batch Iter: 9 graph_loss= 3.98393
09/08/2020 12:16:10 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:16:10 - INFO: Time for Mini batch : 1.21784210205
09/08/2020 12:16:11 - INFO: Mini batch Iter: 10 train_loss= 3.99585
09/08/2020 12:16:11 - INFO: Mini batch Iter: 10 graph_loss= 3.99585
09/08/2020 12:16:11 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:16:11 - INFO: Time for Mini batch : 1.20709896088
09/08/2020 12:16:12 - INFO: Mini batch Iter: 11 train_loss= 3.95538
09/08/2020 12:16:12 - INFO: Mini batch Iter: 11 graph_loss= 3.95538
09/08/2020 12:16:12 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:16:12 - INFO: Time for Mini batch : 1.21550297737
09/08/2020 12:16:13 - INFO: Mini batch Iter: 12 train_loss= 4.03441
09/08/2020 12:16:13 - INFO: Mini batch Iter: 12 graph_loss= 4.03441
09/08/2020 12:16:13 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:16:13 - INFO: Time for Mini batch : 1.21861386299
09/08/2020 12:16:15 - INFO: Mini batch Iter: 13 train_loss= 3.94655
09/08/2020 12:16:15 - INFO: Mini batch Iter: 13 graph_loss= 3.94655
09/08/2020 12:16:15 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:16:15 - INFO: Time for Mini batch : 1.1891720295
09/08/2020 12:16:16 - INFO: Mini batch Iter: 14 train_loss= 3.95689
09/08/2020 12:16:16 - INFO: Mini batch Iter: 14 graph_loss= 3.95689
09/08/2020 12:16:16 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:16:16 - INFO: Time for Mini batch : 1.30916595459
09/08/2020 12:16:18 - INFO: Mini batch Iter: 15 train_loss= 3.96418
09/08/2020 12:16:18 - INFO: Mini batch Iter: 15 graph_loss= 3.96418
09/08/2020 12:16:18 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:16:18 - INFO: Time for Mini batch : 1.77740383148
09/08/2020 12:16:19 - INFO: Mini batch Iter: 16 train_loss= 3.95977
09/08/2020 12:16:19 - INFO: Mini batch Iter: 16 graph_loss= 3.95977
09/08/2020 12:16:19 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:16:19 - INFO: Time for Mini batch : 1.21208500862
09/08/2020 12:16:21 - INFO: Mini batch Iter: 17 train_loss= 3.90291
09/08/2020 12:16:21 - INFO: Mini batch Iter: 17 graph_loss= 3.90291
09/08/2020 12:16:21 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:16:21 - INFO: Time for Mini batch : 1.22394895554
09/08/2020 12:16:22 - INFO: Mini batch Iter: 18 train_loss= 3.95427
09/08/2020 12:16:22 - INFO: Mini batch Iter: 18 graph_loss= 3.95427
09/08/2020 12:16:22 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:16:22 - INFO: Time for Mini batch : 1.29582214355
09/08/2020 12:16:22 - INFO: Time for epoch : 24.3351128101
09/08/2020 12:16:24 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.758736871245
09/08/2020 12:16:24 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.750808067379
09/08/2020 12:16:25 - INFO: Mini batch Iter: 0 train_loss= 3.98305
09/08/2020 12:16:25 - INFO: Mini batch Iter: 0 graph_loss= 3.98305
09/08/2020 12:16:25 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:16:25 - INFO: Time for Mini batch : 1.20917606354
09/08/2020 12:16:27 - INFO: Mini batch Iter: 1 train_loss= 3.99922
09/08/2020 12:16:27 - INFO: Mini batch Iter: 1 graph_loss= 3.99922
09/08/2020 12:16:27 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:16:27 - INFO: Time for Mini batch : 1.20146608353
09/08/2020 12:16:28 - INFO: Mini batch Iter: 2 train_loss= 3.93506
09/08/2020 12:16:28 - INFO: Mini batch Iter: 2 graph_loss= 3.93506
09/08/2020 12:16:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:16:28 - INFO: Time for Mini batch : 1.34183096886
09/08/2020 12:16:29 - INFO: Mini batch Iter: 3 train_loss= 4.02372
09/08/2020 12:16:29 - INFO: Mini batch Iter: 3 graph_loss= 4.02372
09/08/2020 12:16:29 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:16:29 - INFO: Time for Mini batch : 1.23572683334
09/08/2020 12:16:31 - INFO: Mini batch Iter: 4 train_loss= 3.92015
09/08/2020 12:16:31 - INFO: Mini batch Iter: 4 graph_loss= 3.92015
09/08/2020 12:16:31 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:16:31 - INFO: Time for Mini batch : 1.22109293938
09/08/2020 12:16:32 - INFO: Mini batch Iter: 5 train_loss= 4.03452
09/08/2020 12:16:32 - INFO: Mini batch Iter: 5 graph_loss= 4.03452
09/08/2020 12:16:32 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:16:32 - INFO: Time for Mini batch : 1.23819494247
09/08/2020 12:16:34 - INFO: Mini batch Iter: 6 train_loss= 4.19172
09/08/2020 12:16:34 - INFO: Mini batch Iter: 6 graph_loss= 4.19172
09/08/2020 12:16:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:16:34 - INFO: Time for Mini batch : 1.64260411263
09/08/2020 12:16:35 - INFO: Mini batch Iter: 7 train_loss= 6.56379
09/08/2020 12:16:35 - INFO: Mini batch Iter: 7 graph_loss= 6.56379
09/08/2020 12:16:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:16:35 - INFO: Time for Mini batch : 1.23271203041
09/08/2020 12:16:36 - INFO: Mini batch Iter: 8 train_loss= 4.38418
09/08/2020 12:16:36 - INFO: Mini batch Iter: 8 graph_loss= 4.38418
09/08/2020 12:16:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:16:36 - INFO: Time for Mini batch : 1.20477581024
09/08/2020 12:16:38 - INFO: Mini batch Iter: 9 train_loss= 5.05576
09/08/2020 12:16:38 - INFO: Mini batch Iter: 9 graph_loss= 5.05576
09/08/2020 12:16:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:16:38 - INFO: Time for Mini batch : 1.22640800476
09/08/2020 12:16:39 - INFO: Mini batch Iter: 10 train_loss= 3.95500
09/08/2020 12:16:39 - INFO: Mini batch Iter: 10 graph_loss= 3.95500
09/08/2020 12:16:39 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:16:39 - INFO: Time for Mini batch : 1.19931983948
09/08/2020 12:16:40 - INFO: Mini batch Iter: 11 train_loss= 3.92631
09/08/2020 12:16:40 - INFO: Mini batch Iter: 11 graph_loss= 3.92631
09/08/2020 12:16:40 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:16:40 - INFO: Time for Mini batch : 1.33363580704
09/08/2020 12:16:42 - INFO: Mini batch Iter: 12 train_loss= 4.00881
09/08/2020 12:16:42 - INFO: Mini batch Iter: 12 graph_loss= 4.00881
09/08/2020 12:16:42 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:16:42 - INFO: Time for Mini batch : 1.31146502495
09/08/2020 12:16:43 - INFO: Mini batch Iter: 13 train_loss= 3.99783
09/08/2020 12:16:43 - INFO: Mini batch Iter: 13 graph_loss= 3.99783
09/08/2020 12:16:43 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:16:43 - INFO: Time for Mini batch : 1.21626091003
09/08/2020 12:16:44 - INFO: Mini batch Iter: 14 train_loss= 3.86919
09/08/2020 12:16:44 - INFO: Mini batch Iter: 14 graph_loss= 3.86919
09/08/2020 12:16:44 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:16:44 - INFO: Time for Mini batch : 1.21679806709
09/08/2020 12:16:46 - INFO: Mini batch Iter: 15 train_loss= 3.93521
09/08/2020 12:16:46 - INFO: Mini batch Iter: 15 graph_loss= 3.93521
09/08/2020 12:16:46 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:16:46 - INFO: Time for Mini batch : 1.23796987534
09/08/2020 12:16:47 - INFO: Mini batch Iter: 16 train_loss= 31.13711
09/08/2020 12:16:47 - INFO: Mini batch Iter: 16 graph_loss= 31.13711
09/08/2020 12:16:47 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:16:47 - INFO: Time for Mini batch : 1.62635302544
09/08/2020 12:16:49 - INFO: Mini batch Iter: 17 train_loss= 3.96644
09/08/2020 12:16:49 - INFO: Mini batch Iter: 17 graph_loss= 3.96644
09/08/2020 12:16:49 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:16:49 - INFO: Time for Mini batch : 1.32022094727
09/08/2020 12:16:50 - INFO: Mini batch Iter: 18 train_loss= 3.96500
09/08/2020 12:16:50 - INFO: Mini batch Iter: 18 graph_loss= 3.96500
09/08/2020 12:16:50 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:16:50 - INFO: Time for Mini batch : 1.23893094063
09/08/2020 12:16:50 - INFO: Time for epoch : 24.4444730282
09/08/2020 12:16:52 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.700375718701
09/08/2020 12:16:52 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.691786417264
09/08/2020 12:16:54 - INFO: Mini batch Iter: 0 train_loss= 3.91827
09/08/2020 12:16:54 - INFO: Mini batch Iter: 0 graph_loss= 3.91827
09/08/2020 12:16:54 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:16:54 - INFO: Time for Mini batch : 1.21752595901
09/08/2020 12:16:55 - INFO: Mini batch Iter: 1 train_loss= 3.93275
09/08/2020 12:16:55 - INFO: Mini batch Iter: 1 graph_loss= 3.93275
09/08/2020 12:16:55 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:16:55 - INFO: Time for Mini batch : 1.2239689827
09/08/2020 12:16:56 - INFO: Mini batch Iter: 2 train_loss= 3.92300
09/08/2020 12:16:56 - INFO: Mini batch Iter: 2 graph_loss= 3.92300
09/08/2020 12:16:56 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:16:56 - INFO: Time for Mini batch : 1.35190200806
09/08/2020 12:16:58 - INFO: Mini batch Iter: 3 train_loss= 3.93016
09/08/2020 12:16:58 - INFO: Mini batch Iter: 3 graph_loss= 3.93016
09/08/2020 12:16:58 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:16:58 - INFO: Time for Mini batch : 1.31600284576
09/08/2020 12:16:59 - INFO: Mini batch Iter: 4 train_loss= 3.89280
09/08/2020 12:16:59 - INFO: Mini batch Iter: 4 graph_loss= 3.89280
09/08/2020 12:16:59 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:16:59 - INFO: Time for Mini batch : 1.24060511589
09/08/2020 12:17:00 - INFO: Mini batch Iter: 5 train_loss= 3.97608
09/08/2020 12:17:00 - INFO: Mini batch Iter: 5 graph_loss= 3.97608
09/08/2020 12:17:00 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:17:00 - INFO: Time for Mini batch : 1.22209215164
09/08/2020 12:17:02 - INFO: Mini batch Iter: 6 train_loss= 3.94895
09/08/2020 12:17:02 - INFO: Mini batch Iter: 6 graph_loss= 3.94895
09/08/2020 12:17:02 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:17:02 - INFO: Time for Mini batch : 1.23560595512
09/08/2020 12:17:03 - INFO: Mini batch Iter: 7 train_loss= 11.57942
09/08/2020 12:17:03 - INFO: Mini batch Iter: 7 graph_loss= 11.57942
09/08/2020 12:17:03 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:17:03 - INFO: Time for Mini batch : 1.64819979668
09/08/2020 12:17:05 - INFO: Mini batch Iter: 8 train_loss= 3.95834
09/08/2020 12:17:05 - INFO: Mini batch Iter: 8 graph_loss= 3.95834
09/08/2020 12:17:05 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:17:05 - INFO: Time for Mini batch : 1.35814094543
09/08/2020 12:17:06 - INFO: Mini batch Iter: 9 train_loss= 3.96836
09/08/2020 12:17:06 - INFO: Mini batch Iter: 9 graph_loss= 3.96836
09/08/2020 12:17:06 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:17:06 - INFO: Time for Mini batch : 1.23956799507
09/08/2020 12:17:08 - INFO: Mini batch Iter: 10 train_loss= 3.92137
09/08/2020 12:17:08 - INFO: Mini batch Iter: 10 graph_loss= 3.92137
09/08/2020 12:17:08 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:17:08 - INFO: Time for Mini batch : 1.34476590157
09/08/2020 12:17:09 - INFO: Mini batch Iter: 11 train_loss= 3.98407
09/08/2020 12:17:09 - INFO: Mini batch Iter: 11 graph_loss= 3.98407
09/08/2020 12:17:09 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:17:09 - INFO: Time for Mini batch : 1.2552280426
09/08/2020 12:17:10 - INFO: Mini batch Iter: 12 train_loss= 3.90861
09/08/2020 12:17:10 - INFO: Mini batch Iter: 12 graph_loss= 3.90861
09/08/2020 12:17:10 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:17:10 - INFO: Time for Mini batch : 1.30306482315
09/08/2020 12:17:12 - INFO: Mini batch Iter: 13 train_loss= 3.90647
09/08/2020 12:17:12 - INFO: Mini batch Iter: 13 graph_loss= 3.90647
09/08/2020 12:17:12 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:17:12 - INFO: Time for Mini batch : 1.3144569397
09/08/2020 12:17:13 - INFO: Mini batch Iter: 14 train_loss= 3.97494
09/08/2020 12:17:13 - INFO: Mini batch Iter: 14 graph_loss= 3.97494
09/08/2020 12:17:13 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:17:13 - INFO: Time for Mini batch : 1.24608397484
09/08/2020 12:17:14 - INFO: Mini batch Iter: 15 train_loss= 3.98980
09/08/2020 12:17:14 - INFO: Mini batch Iter: 15 graph_loss= 3.98980
09/08/2020 12:17:14 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:17:14 - INFO: Time for Mini batch : 1.35413098335
09/08/2020 12:17:16 - INFO: Mini batch Iter: 16 train_loss= 5.09527
09/08/2020 12:17:16 - INFO: Mini batch Iter: 16 graph_loss= 5.09527
09/08/2020 12:17:16 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:17:16 - INFO: Time for Mini batch : 1.24734997749
09/08/2020 12:17:18 - INFO: Mini batch Iter: 17 train_loss= 3.90419
09/08/2020 12:17:18 - INFO: Mini batch Iter: 17 graph_loss= 3.90419
09/08/2020 12:17:18 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:17:18 - INFO: Time for Mini batch : 1.82479405403
09/08/2020 12:17:19 - INFO: Mini batch Iter: 18 train_loss= 4.04089
09/08/2020 12:17:19 - INFO: Mini batch Iter: 18 graph_loss= 4.04089
09/08/2020 12:17:19 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:17:19 - INFO: Time for Mini batch : 1.357421875
09/08/2020 12:17:19 - INFO: Time for epoch : 25.2920715809
09/08/2020 12:17:21 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.790712117156
09/08/2020 12:17:21 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.802188464807
09/08/2020 12:17:23 - INFO: Mini batch Iter: 0 train_loss= 3.94518
09/08/2020 12:17:23 - INFO: Mini batch Iter: 0 graph_loss= 3.94518
09/08/2020 12:17:23 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:17:23 - INFO: Time for Mini batch : 1.28569984436
09/08/2020 12:17:24 - INFO: Mini batch Iter: 1 train_loss= 4.01080
09/08/2020 12:17:24 - INFO: Mini batch Iter: 1 graph_loss= 4.01080
09/08/2020 12:17:24 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:17:24 - INFO: Time for Mini batch : 1.29069495201
09/08/2020 12:17:25 - INFO: Mini batch Iter: 2 train_loss= 3.88293
09/08/2020 12:17:25 - INFO: Mini batch Iter: 2 graph_loss= 3.88293
09/08/2020 12:17:25 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:17:25 - INFO: Time for Mini batch : 1.35520911217
