09/08/2020 11:34:36 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 2), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 6), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 11:35:04 - INFO: # train: 1222, # val: 1220, # test: 3662
09/08/2020 11:35:06 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 11:35:06 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 11:48:35 - INFO: Mini batch Iter: 7 train_loss= 4.16633
09/08/2020 11:48:35 - INFO: Mini batch Iter: 7 graph_loss= 4.16633
09/08/2020 11:48:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:48:35 - INFO: Time for Mini batch : 0.972559928894
09/08/2020 11:48:36 - INFO: Mini batch Iter: 8 train_loss= 4.15374
09/08/2020 11:48:36 - INFO: Mini batch Iter: 8 graph_loss= 4.15374
09/08/2020 11:48:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:48:36 - INFO: Time for Mini batch : 0.942909955978
09/08/2020 11:48:37 - INFO: Mini batch Iter: 9 train_loss= 4.14597
09/08/2020 11:48:37 - INFO: Mini batch Iter: 9 graph_loss= 4.14597
09/08/2020 11:48:37 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:48:37 - INFO: Time for Mini batch : 0.962257862091
09/08/2020 11:48:39 - INFO: Mini batch Iter: 10 train_loss= 4.14805
09/08/2020 11:48:39 - INFO: Mini batch Iter: 10 graph_loss= 4.14805
09/08/2020 11:48:39 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:48:39 - INFO: Time for Mini batch : 0.946950912476
09/08/2020 11:48:40 - INFO: Mini batch Iter: 11 train_loss= 4.15246
09/08/2020 11:48:40 - INFO: Mini batch Iter: 11 graph_loss= 4.15246
09/08/2020 11:48:40 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:48:40 - INFO: Time for Mini batch : 0.958889007568
09/08/2020 11:48:41 - INFO: Mini batch Iter: 12 train_loss= 4.15509
09/08/2020 11:48:41 - INFO: Mini batch Iter: 12 graph_loss= 4.15509
09/08/2020 11:48:41 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:48:41 - INFO: Time for Mini batch : 0.972285985947
09/08/2020 11:48:42 - INFO: Mini batch Iter: 13 train_loss= 4.29114
09/08/2020 11:48:42 - INFO: Mini batch Iter: 13 graph_loss= 4.29114
09/08/2020 11:48:42 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:48:42 - INFO: Time for Mini batch : 0.974342107773
09/08/2020 11:48:43 - INFO: Mini batch Iter: 14 train_loss= 4.15217
09/08/2020 11:48:43 - INFO: Mini batch Iter: 14 graph_loss= 4.15217
09/08/2020 11:48:43 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:48:43 - INFO: Time for Mini batch : 0.998821973801
09/08/2020 11:48:44 - INFO: Mini batch Iter: 15 train_loss= 4.15046
09/08/2020 11:48:44 - INFO: Mini batch Iter: 15 graph_loss= 4.15046
09/08/2020 11:48:44 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:48:44 - INFO: Time for Mini batch : 0.953263044357
09/08/2020 11:48:45 - INFO: Mini batch Iter: 16 train_loss= 4.15700
09/08/2020 11:48:45 - INFO: Mini batch Iter: 16 graph_loss= 4.15700
09/08/2020 11:48:45 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:48:45 - INFO: Time for Mini batch : 1.36020493507
09/08/2020 11:48:46 - INFO: Mini batch Iter: 17 train_loss= 4.14821
09/08/2020 11:48:46 - INFO: Mini batch Iter: 17 graph_loss= 4.14821
09/08/2020 11:48:46 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:48:46 - INFO: Time for Mini batch : 0.967730045319
09/08/2020 11:48:47 - INFO: Mini batch Iter: 18 train_loss= 4.16155
09/08/2020 11:48:47 - INFO: Mini batch Iter: 18 graph_loss= 4.16155
09/08/2020 11:48:47 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:48:47 - INFO: Time for Mini batch : 0.962820053101
09/08/2020 11:48:47 - INFO: Time for epoch : 19.1534307003
09/08/2020 11:48:49 - INFO: Val results at epoch 1: Measure (HAD) AUC: 0.908384842784
09/08/2020 11:48:49 - INFO: Test results at epoch 1: Measure (HAD) AUC: 0.911077829755
09/08/2020 11:48:50 - INFO: Mini batch Iter: 0 train_loss= 4.15290
09/08/2020 11:48:50 - INFO: Mini batch Iter: 0 graph_loss= 4.15290
09/08/2020 11:48:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:48:50 - INFO: Time for Mini batch : 1.00824093819
09/08/2020 11:48:52 - INFO: Mini batch Iter: 1 train_loss= 4.16510
09/08/2020 11:48:52 - INFO: Mini batch Iter: 1 graph_loss= 4.16510
09/08/2020 11:48:52 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:48:52 - INFO: Time for Mini batch : 0.975170850754
09/08/2020 11:48:53 - INFO: Mini batch Iter: 2 train_loss= 4.15118
09/08/2020 11:48:53 - INFO: Mini batch Iter: 2 graph_loss= 4.15118
09/08/2020 11:48:53 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:48:53 - INFO: Time for Mini batch : 0.963851928711
09/08/2020 11:48:54 - INFO: Mini batch Iter: 3 train_loss= 4.13813
09/08/2020 11:48:54 - INFO: Mini batch Iter: 3 graph_loss= 4.13813
09/08/2020 11:48:54 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:48:54 - INFO: Time for Mini batch : 0.969994068146
09/08/2020 11:48:55 - INFO: Mini batch Iter: 4 train_loss= 4.14548
09/08/2020 11:48:55 - INFO: Mini batch Iter: 4 graph_loss= 4.14548
09/08/2020 11:48:55 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:48:55 - INFO: Time for Mini batch : 0.95630812645
09/08/2020 11:48:56 - INFO: Mini batch Iter: 5 train_loss= 4.15347
09/08/2020 11:48:56 - INFO: Mini batch Iter: 5 graph_loss= 4.15347
09/08/2020 11:48:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:48:56 - INFO: Time for Mini batch : 0.962666034698
09/08/2020 11:48:57 - INFO: Mini batch Iter: 6 train_loss= 4.15226
09/08/2020 11:48:57 - INFO: Mini batch Iter: 6 graph_loss= 4.15226
09/08/2020 11:48:57 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:48:57 - INFO: Time for Mini batch : 0.950381040573
09/08/2020 11:48:58 - INFO: Mini batch Iter: 7 train_loss= 4.14089
09/08/2020 11:48:58 - INFO: Mini batch Iter: 7 graph_loss= 4.14089
09/08/2020 11:48:58 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:48:58 - INFO: Time for Mini batch : 1.33297204971
09/08/2020 11:48:59 - INFO: Mini batch Iter: 8 train_loss= 4.15707
09/08/2020 11:48:59 - INFO: Mini batch Iter: 8 graph_loss= 4.15707
09/08/2020 11:48:59 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:48:59 - INFO: Time for Mini batch : 1.02510094643
09/08/2020 11:49:00 - INFO: Mini batch Iter: 9 train_loss= 4.16990
09/08/2020 11:49:00 - INFO: Mini batch Iter: 9 graph_loss= 4.16990
09/08/2020 11:49:00 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:49:00 - INFO: Time for Mini batch : 0.949839115143
09/08/2020 11:49:02 - INFO: Mini batch Iter: 10 train_loss= 4.15031
09/08/2020 11:49:02 - INFO: Mini batch Iter: 10 graph_loss= 4.15031
09/08/2020 11:49:02 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:49:02 - INFO: Time for Mini batch : 0.981436014175
09/08/2020 11:49:03 - INFO: Mini batch Iter: 11 train_loss= 4.12863
09/08/2020 11:49:03 - INFO: Mini batch Iter: 11 graph_loss= 4.12863
09/08/2020 11:49:03 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:49:03 - INFO: Time for Mini batch : 0.969654083252
09/08/2020 11:49:04 - INFO: Mini batch Iter: 12 train_loss= 4.14719
09/08/2020 11:49:04 - INFO: Mini batch Iter: 12 graph_loss= 4.14719
09/08/2020 11:49:04 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:49:04 - INFO: Time for Mini batch : 0.96896314621
09/08/2020 11:49:05 - INFO: Mini batch Iter: 13 train_loss= 4.14803
09/08/2020 11:49:05 - INFO: Mini batch Iter: 13 graph_loss= 4.14803
09/08/2020 11:49:05 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:49:05 - INFO: Time for Mini batch : 1.01026296616
09/08/2020 11:49:06 - INFO: Mini batch Iter: 14 train_loss= 4.14906
09/08/2020 11:49:06 - INFO: Mini batch Iter: 14 graph_loss= 4.14906
09/08/2020 11:49:06 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:49:06 - INFO: Time for Mini batch : 0.955307006836
09/08/2020 11:49:07 - INFO: Mini batch Iter: 15 train_loss= 4.14517
09/08/2020 11:49:07 - INFO: Mini batch Iter: 15 graph_loss= 4.14517
09/08/2020 11:49:07 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:49:07 - INFO: Time for Mini batch : 0.969659090042
09/08/2020 11:49:08 - INFO: Mini batch Iter: 16 train_loss= 4.16667
09/08/2020 11:49:08 - INFO: Mini batch Iter: 16 graph_loss= 4.16667
09/08/2020 11:49:08 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:49:08 - INFO: Time for Mini batch : 1.00718021393
09/08/2020 11:49:09 - INFO: Mini batch Iter: 17 train_loss= 4.13779
09/08/2020 11:49:09 - INFO: Mini batch Iter: 17 graph_loss= 4.13779
09/08/2020 11:49:09 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:49:09 - INFO: Time for Mini batch : 1.3811211586
09/08/2020 11:49:10 - INFO: Mini batch Iter: 18 train_loss= 4.13581
09/08/2020 11:49:10 - INFO: Mini batch Iter: 18 graph_loss= 4.13581
09/08/2020 11:49:10 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:49:10 - INFO: Time for Mini batch : 0.974863052368
09/08/2020 11:49:10 - INFO: Time for epoch : 19.3040177822
09/08/2020 11:49:12 - INFO: Val results at epoch 2: Measure (HAD) AUC: 0.908754367106
09/08/2020 11:49:12 - INFO: Test results at epoch 2: Measure (HAD) AUC: 0.910097459823
09/08/2020 11:49:14 - INFO: Mini batch Iter: 0 train_loss= 4.12231
09/08/2020 11:49:14 - INFO: Mini batch Iter: 0 graph_loss= 4.12231
09/08/2020 11:49:14 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:49:14 - INFO: Time for Mini batch : 0.994202136993
09/08/2020 11:49:15 - INFO: Mini batch Iter: 1 train_loss= 4.14257
09/08/2020 11:49:15 - INFO: Mini batch Iter: 1 graph_loss= 4.14257
09/08/2020 11:49:15 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:49:15 - INFO: Time for Mini batch : 0.976673126221
09/08/2020 11:49:16 - INFO: Mini batch Iter: 2 train_loss= 4.13533
09/08/2020 11:49:16 - INFO: Mini batch Iter: 2 graph_loss= 4.13533
09/08/2020 11:49:16 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:49:16 - INFO: Time for Mini batch : 0.984895944595
09/08/2020 11:49:17 - INFO: Mini batch Iter: 3 train_loss= 4.13122
09/08/2020 11:49:17 - INFO: Mini batch Iter: 3 graph_loss= 4.13122
09/08/2020 11:49:17 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:49:17 - INFO: Time for Mini batch : 1.03344297409
09/08/2020 11:49:18 - INFO: Mini batch Iter: 4 train_loss= 4.15715
09/08/2020 11:49:18 - INFO: Mini batch Iter: 4 graph_loss= 4.15715
09/08/2020 11:49:18 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:49:18 - INFO: Time for Mini batch : 0.989687919617
09/08/2020 11:49:19 - INFO: Mini batch Iter: 5 train_loss= 4.16156
09/08/2020 11:49:19 - INFO: Mini batch Iter: 5 graph_loss= 4.16156
09/08/2020 11:49:19 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:49:19 - INFO: Time for Mini batch : 0.970227956772
09/08/2020 11:49:20 - INFO: Mini batch Iter: 6 train_loss= 4.14909
09/08/2020 11:49:20 - INFO: Mini batch Iter: 6 graph_loss= 4.14909
09/08/2020 11:49:20 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:49:20 - INFO: Time for Mini batch : 0.982311010361
09/08/2020 11:49:21 - INFO: Mini batch Iter: 7 train_loss= 4.12900
09/08/2020 11:49:21 - INFO: Mini batch Iter: 7 graph_loss= 4.12900
09/08/2020 11:49:21 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:49:21 - INFO: Time for Mini batch : 0.989008903503
09/08/2020 11:49:23 - INFO: Mini batch Iter: 8 train_loss= 4.15628
09/08/2020 11:49:23 - INFO: Mini batch Iter: 8 graph_loss= 4.15628
09/08/2020 11:49:23 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:49:23 - INFO: Time for Mini batch : 1.40581583977
09/08/2020 11:49:24 - INFO: Mini batch Iter: 9 train_loss= 4.16740
09/08/2020 11:49:24 - INFO: Mini batch Iter: 9 graph_loss= 4.16740
09/08/2020 11:49:24 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:49:24 - INFO: Time for Mini batch : 0.978909015656
09/08/2020 11:49:25 - INFO: Mini batch Iter: 10 train_loss= 4.14781
09/08/2020 11:49:25 - INFO: Mini batch Iter: 10 graph_loss= 4.14781
09/08/2020 11:49:25 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:49:25 - INFO: Time for Mini batch : 0.983145952225
09/08/2020 11:49:26 - INFO: Mini batch Iter: 11 train_loss= 4.15114
09/08/2020 11:49:26 - INFO: Mini batch Iter: 11 graph_loss= 4.15114
09/08/2020 11:49:26 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:49:26 - INFO: Time for Mini batch : 0.987125873566
09/08/2020 11:49:27 - INFO: Mini batch Iter: 12 train_loss= 4.15412
09/08/2020 11:49:27 - INFO: Mini batch Iter: 12 graph_loss= 4.15412
09/08/2020 11:49:27 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:49:27 - INFO: Time for Mini batch : 0.992423772812
09/08/2020 11:49:28 - INFO: Mini batch Iter: 13 train_loss= 4.13568
09/08/2020 11:49:28 - INFO: Mini batch Iter: 13 graph_loss= 4.13568
09/08/2020 11:49:28 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:49:28 - INFO: Time for Mini batch : 0.985867023468
09/08/2020 11:49:29 - INFO: Mini batch Iter: 14 train_loss= 4.12085
09/08/2020 11:49:29 - INFO: Mini batch Iter: 14 graph_loss= 4.12085
09/08/2020 11:49:29 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:49:29 - INFO: Time for Mini batch : 0.993046045303
09/08/2020 11:49:30 - INFO: Mini batch Iter: 15 train_loss= 4.13579
09/08/2020 11:49:30 - INFO: Mini batch Iter: 15 graph_loss= 4.13579
09/08/2020 11:49:30 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:49:30 - INFO: Time for Mini batch : 0.979523897171
09/08/2020 11:49:31 - INFO: Mini batch Iter: 16 train_loss= 4.11682
09/08/2020 11:49:31 - INFO: Mini batch Iter: 16 graph_loss= 4.11682
09/08/2020 11:49:31 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:49:31 - INFO: Time for Mini batch : 1.00550317764
09/08/2020 11:49:32 - INFO: Mini batch Iter: 17 train_loss= 4.13692
09/08/2020 11:49:32 - INFO: Mini batch Iter: 17 graph_loss= 4.13692
09/08/2020 11:49:32 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:49:32 - INFO: Time for Mini batch : 0.989966869354
09/08/2020 11:49:34 - INFO: Mini batch Iter: 18 train_loss= 4.16381
09/08/2020 11:49:34 - INFO: Mini batch Iter: 18 graph_loss= 4.16381
09/08/2020 11:49:34 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:49:34 - INFO: Time for Mini batch : 1.40930080414
09/08/2020 11:49:34 - INFO: Time for epoch : 19.622030735
09/08/2020 11:49:36 - INFO: Val results at epoch 3: Measure (HAD) AUC: 0.913437919914
09/08/2020 11:49:36 - INFO: Test results at epoch 3: Measure (HAD) AUC: 0.915657761335
09/08/2020 11:49:37 - INFO: Mini batch Iter: 0 train_loss= 4.14942
09/08/2020 11:49:37 - INFO: Mini batch Iter: 0 graph_loss= 4.14942
09/08/2020 11:49:37 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:49:37 - INFO: Time for Mini batch : 0.994378805161
09/08/2020 11:49:38 - INFO: Mini batch Iter: 1 train_loss= 4.13737
09/08/2020 11:49:38 - INFO: Mini batch Iter: 1 graph_loss= 4.13737
09/08/2020 11:49:38 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:49:38 - INFO: Time for Mini batch : 0.980344057083
09/08/2020 11:49:39 - INFO: Mini batch Iter: 2 train_loss= 4.15757
09/08/2020 11:49:39 - INFO: Mini batch Iter: 2 graph_loss= 4.15757
09/08/2020 11:49:39 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:49:39 - INFO: Time for Mini batch : 0.985019922256
09/08/2020 11:49:40 - INFO: Mini batch Iter: 3 train_loss= 4.14848
09/08/2020 11:49:40 - INFO: Mini batch Iter: 3 graph_loss= 4.14848
09/08/2020 11:49:40 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:49:40 - INFO: Time for Mini batch : 0.985499858856
09/08/2020 11:49:41 - INFO: Mini batch Iter: 4 train_loss= 4.14745
09/08/2020 11:49:41 - INFO: Mini batch Iter: 4 graph_loss= 4.14745
09/08/2020 11:49:41 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:49:41 - INFO: Time for Mini batch : 0.990844964981
09/08/2020 11:49:42 - INFO: Mini batch Iter: 5 train_loss= 4.15442
09/08/2020 11:49:42 - INFO: Mini batch Iter: 5 graph_loss= 4.15442
09/08/2020 11:49:42 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:49:42 - INFO: Time for Mini batch : 0.993833065033
09/08/2020 11:49:43 - INFO: Mini batch Iter: 6 train_loss= 4.14135
09/08/2020 11:49:43 - INFO: Mini batch Iter: 6 graph_loss= 4.14135
09/08/2020 11:49:43 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:49:43 - INFO: Time for Mini batch : 0.998500108719
09/08/2020 11:49:44 - INFO: Mini batch Iter: 7 train_loss= 4.14589
09/08/2020 11:49:44 - INFO: Mini batch Iter: 7 graph_loss= 4.14589
09/08/2020 11:49:44 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:49:44 - INFO: Time for Mini batch : 1.0095140934
09/08/2020 11:49:46 - INFO: Mini batch Iter: 8 train_loss= 4.12213
09/08/2020 11:49:46 - INFO: Mini batch Iter: 8 graph_loss= 4.12213
09/08/2020 11:49:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:49:46 - INFO: Time for Mini batch : 1.01264500618
09/08/2020 11:49:47 - INFO: Mini batch Iter: 9 train_loss= 4.13050
09/08/2020 11:49:47 - INFO: Mini batch Iter: 9 graph_loss= 4.13050
09/08/2020 11:49:47 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:49:47 - INFO: Time for Mini batch : 1.36170196533
09/08/2020 11:49:48 - INFO: Mini batch Iter: 10 train_loss= 4.16125
09/08/2020 11:49:48 - INFO: Mini batch Iter: 10 graph_loss= 4.16125
09/08/2020 11:49:48 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:49:48 - INFO: Time for Mini batch : 0.973457098007
09/08/2020 11:49:49 - INFO: Mini batch Iter: 11 train_loss= 4.14871
09/08/2020 11:49:49 - INFO: Mini batch Iter: 11 graph_loss= 4.14871
09/08/2020 11:49:49 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:49:49 - INFO: Time for Mini batch : 1.00865697861
09/08/2020 11:49:50 - INFO: Mini batch Iter: 12 train_loss= 4.14454
09/08/2020 11:49:50 - INFO: Mini batch Iter: 12 graph_loss= 4.14454
09/08/2020 11:49:50 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:49:50 - INFO: Time for Mini batch : 1.00769996643
09/08/2020 11:49:51 - INFO: Mini batch Iter: 13 train_loss= 4.12817
09/08/2020 11:49:51 - INFO: Mini batch Iter: 13 graph_loss= 4.12817
09/08/2020 11:49:51 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:49:51 - INFO: Time for Mini batch : 1.0113799572
09/08/2020 11:49:52 - INFO: Mini batch Iter: 14 train_loss= 4.15553
09/08/2020 11:49:52 - INFO: Mini batch Iter: 14 graph_loss= 4.15553
09/08/2020 11:49:52 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:49:52 - INFO: Time for Mini batch : 0.998539924622
09/08/2020 11:49:54 - INFO: Mini batch Iter: 15 train_loss= 4.15117
09/08/2020 11:49:54 - INFO: Mini batch Iter: 15 graph_loss= 4.15117
09/08/2020 11:49:54 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:49:54 - INFO: Time for Mini batch : 1.00370001793
09/08/2020 11:49:55 - INFO: Mini batch Iter: 16 train_loss= 4.13485
09/08/2020 11:49:55 - INFO: Mini batch Iter: 16 graph_loss= 4.13485
09/08/2020 11:49:55 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:49:55 - INFO: Time for Mini batch : 1.00647211075
09/08/2020 11:49:56 - INFO: Mini batch Iter: 17 train_loss= 4.15418
09/08/2020 11:49:56 - INFO: Mini batch Iter: 17 graph_loss= 4.15418
09/08/2020 11:49:56 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:49:56 - INFO: Time for Mini batch : 1.00933694839
09/08/2020 11:49:57 - INFO: Mini batch Iter: 18 train_loss= 4.15956
09/08/2020 11:49:57 - INFO: Mini batch Iter: 18 graph_loss= 4.15956
09/08/2020 11:49:57 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:49:57 - INFO: Time for Mini batch : 1.00207805634
09/08/2020 11:49:57 - INFO: Time for epoch : 19.3253521919
09/08/2020 11:49:59 - INFO: Val results at epoch 4: Measure (HAD) AUC: 0.914730583177
09/08/2020 11:49:59 - INFO: Test results at epoch 4: Measure (HAD) AUC: 0.917998509199
09/08/2020 11:50:00 - INFO: Mini batch Iter: 0 train_loss= 4.11415
09/08/2020 11:50:00 - INFO: Mini batch Iter: 0 graph_loss= 4.11415
09/08/2020 11:50:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:50:00 - INFO: Time for Mini batch : 1.38383793831
09/08/2020 11:50:01 - INFO: Mini batch Iter: 1 train_loss= 4.13502
09/08/2020 11:50:01 - INFO: Mini batch Iter: 1 graph_loss= 4.13502
09/08/2020 11:50:01 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:50:01 - INFO: Time for Mini batch : 1.03271603584
09/08/2020 11:50:02 - INFO: Mini batch Iter: 2 train_loss= 4.14923
09/08/2020 11:50:02 - INFO: Mini batch Iter: 2 graph_loss= 4.14923
09/08/2020 11:50:02 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:50:02 - INFO: Time for Mini batch : 0.997944831848
09/08/2020 11:50:04 - INFO: Mini batch Iter: 3 train_loss= 4.15106
09/08/2020 11:50:04 - INFO: Mini batch Iter: 3 graph_loss= 4.15106
09/08/2020 11:50:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:50:04 - INFO: Time for Mini batch : 1.01041984558
09/08/2020 11:50:05 - INFO: Mini batch Iter: 4 train_loss= 4.15187
09/08/2020 11:50:05 - INFO: Mini batch Iter: 4 graph_loss= 4.15187
09/08/2020 11:50:05 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:50:05 - INFO: Time for Mini batch : 1.00176501274
09/08/2020 11:50:06 - INFO: Mini batch Iter: 5 train_loss= 4.13359
09/08/2020 11:50:06 - INFO: Mini batch Iter: 5 graph_loss= 4.13359
09/08/2020 11:50:06 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:50:06 - INFO: Time for Mini batch : 0.998359918594
09/08/2020 11:50:07 - INFO: Mini batch Iter: 6 train_loss= 4.13070
09/08/2020 11:50:07 - INFO: Mini batch Iter: 6 graph_loss= 4.13070
09/08/2020 11:50:07 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:50:07 - INFO: Time for Mini batch : 0.995823144913
09/08/2020 11:50:08 - INFO: Mini batch Iter: 7 train_loss= 4.15131
09/08/2020 11:50:08 - INFO: Mini batch Iter: 7 graph_loss= 4.15131
09/08/2020 11:50:08 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:50:08 - INFO: Time for Mini batch : 1.01314806938
09/08/2020 11:50:09 - INFO: Mini batch Iter: 8 train_loss= 4.14652
09/08/2020 11:50:09 - INFO: Mini batch Iter: 8 graph_loss= 4.14652
09/08/2020 11:50:09 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:50:09 - INFO: Time for Mini batch : 1.00240302086
09/08/2020 11:50:10 - INFO: Mini batch Iter: 9 train_loss= 4.13045
09/08/2020 11:50:10 - INFO: Mini batch Iter: 9 graph_loss= 4.13045
09/08/2020 11:50:10 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:50:10 - INFO: Time for Mini batch : 1.01849007607
09/08/2020 11:50:12 - INFO: Mini batch Iter: 10 train_loss= 4.14188
09/08/2020 11:50:12 - INFO: Mini batch Iter: 10 graph_loss= 4.14188
09/08/2020 11:50:12 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:50:12 - INFO: Time for Mini batch : 1.44251203537
09/08/2020 11:50:13 - INFO: Mini batch Iter: 11 train_loss= 4.15564
09/08/2020 11:50:13 - INFO: Mini batch Iter: 11 graph_loss= 4.15564
